Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
68.11153,1.0,1.15552,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
68.45039,1.0,1.15742,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
68.78925,1.0,1.15941,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
69.12812,1.0,1.16102,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
69.46698,1.0,1.16286,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
69.80585,1.0,1.16476,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
70.14471,1.0,1.16642,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
70.483574,1.0,1.16802,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
70.82243,1.0,1.16951,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
71.1613,1.0,1.1713,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
71.50016,1.0,1.17324,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
71.83903,1.0,1.17514,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
72.17789,1.0,1.17712,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
72.516754,1.0,1.17899,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
72.85561,1.0,1.18082,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
73.19448,1.0,1.18261,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
73.53334,1.0,1.18425,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
73.87221,1.0,1.18601,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
74.21107,1.0,1.18771,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
74.549934,1.0,1.18958,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
74.888794,1.0,1.19138,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
75.22766,1.0,1.19337,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
75.56652,1.0,1.19517,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
75.90539,1.0,1.1968,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
76.24425,1.0,1.19832,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
76.583115,1.0,1.19984,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
76.921974,1.0,1.20132,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
77.26084,1.0,1.20291,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
77.5997,1.0,1.2044,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
77.93857,1.0,1.20593,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
78.27743,1.0,1.20739,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
78.616295,1.0,1.20887,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
78.955154,1.0,1.21043,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
79.29402,1.0,1.21211,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
79.63288,1.0,1.21369,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
79.97174,1.0,1.21556,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
80.31061,1.0,1.21725,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
80.64947,1.0,1.21877,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
80.988335,1.0,1.22038,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
81.327194,1.0,1.22193,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
81.66606,1.0,1.22353,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
82.00492,1.0,1.22515,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
82.34379,1.0,1.22663,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
82.68265,1.0,1.22834,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
83.021515,1.0,1.22985,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
83.360374,1.0,1.2311,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
