Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.275548,78.0,70.68229,68.0,68.0,31.0,422.0,47.0,57.0,83.0,111.0
11.505662,78.0,70.93217,68.0,68.0,31.0,423.0,47.0,57.0,83.0,112.0
11.735775,78.0,71.17904,68.0,68.0,31.0,423.0,48.0,57.0,83.0,112.0
11.965888,78.0,71.42057,69.0,68.0,31.0,423.0,48.0,57.0,83.0,113.0
12.196001,79.0,71.6561,69.0,65.0,32.0,426.0,48.0,57.0,84.0,113.0
12.426115,79.0,71.88527,69.0,65.0,32.0,427.0,48.0,58.0,84.0,113.0
12.656228,79.0,72.11245,69.0,65.0,32.0,429.0,48.0,58.0,84.0,114.0
12.886341,79.0,72.33573,70.0,68.0,32.0,431.0,48.0,58.0,85.0,114.0
13.116454,79.0,72.55136,70.0,68.0,32.0,432.0,49.0,58.0,85.0,115.0
13.346567,79.0,72.76492,70.0,66.0,32.0,433.0,49.0,58.0,85.0,115.0
13.576681,79.0,72.98091,70.0,66.0,32.0,434.0,49.0,59.0,85.0,115.0
13.806794,79.0,73.18932,70.0,66.0,32.0,435.0,49.0,59.0,86.0,116.0
14.036907,79.0,73.39306,71.0,69.0,32.0,436.0,49.0,59.0,86.0,116.0
14.26702,79.0,73.59452,71.0,69.0,32.0,439.0,49.0,59.0,86.0,117.0
14.497133,79.0,73.79584,71.0,72.0,32.0,442.0,49.0,59.0,86.0,117.0
14.727247,79.0,73.99346,71.0,67.0,32.0,444.0,50.0,59.0,86.0,117.0
14.95736,79.0,74.18971,71.0,67.0,32.0,445.0,50.0,59.0,87.0,118.0
15.187473,79.0,74.38059,71.0,67.0,32.0,445.0,50.0,60.0,87.0,118.0
15.417586,79.0,74.57014,72.0,72.0,32.0,447.0,50.0,60.0,87.0,118.0
15.6477,79.0,74.75682,72.0,69.0,32.0,448.0,50.0,60.0,87.0,119.0
15.877813,79.0,74.94326,72.0,72.0,32.0,450.0,50.0,60.0,88.0,119.0
16.107925,79.0,75.12334,72.0,72.0,32.0,451.0,50.0,60.0,88.0,119.0
16.33804,79.0,75.3001,72.0,72.0,32.0,452.0,50.0,60.0,88.0,120.0
16.568153,79.0,75.47273,72.0,72.0,32.0,453.0,51.0,60.0,88.0,120.0
16.798265,79.0,75.64517,73.0,72.0,32.0,455.0,51.0,61.0,88.0,121.0
17.02838,79.0,75.81305,73.0,72.0,32.0,457.0,51.0,61.0,89.0,121.0
17.258493,80.0,75.98128,73.0,72.0,32.0,457.0,51.0,61.0,89.0,121.0
17.488605,80.0,76.14633,73.0,71.0,32.0,461.0,51.0,61.0,89.0,121.0
17.71872,80.0,76.3115,73.0,71.0,32.0,465.0,51.0,61.0,89.0,122.0
17.948832,80.0,76.47884,73.0,71.0,32.0,465.0,51.0,61.0,89.0,122.0
18.178946,80.0,76.64119,73.0,71.0,32.0,465.0,51.0,61.0,90.0,122.0
18.40906,80.0,76.80382,74.0,71.0,32.0,466.0,51.0,62.0,90.0,123.0
18.639172,80.0,76.96213,74.0,72.0,32.0,467.0,52.0,62.0,90.0,123.0
18.869286,80.0,77.1198,74.0,72.0,33.0,468.0,52.0,62.0,90.0,123.0
19.099398,80.0,77.27287,74.0,72.0,33.0,468.0,52.0,62.0,90.0,124.0
19.329512,80.0,77.42788,74.0,71.0,33.0,468.0,52.0,62.0,90.0,124.0
19.559626,80.0,77.58095,74.0,71.0,33.0,473.0,52.0,62.0,91.0,124.0
19.789738,80.0,77.72861,75.0,72.0,33.0,474.0,52.0,62.0,91.0,125.0
20.019852,81.0,77.87525,75.0,73.0,33.0,474.0,52.0,62.0,91.0,125.0
20.249964,81.0,78.02043,75.0,71.0,33.0,475.0,52.0,62.0,91.0,125.0
20.480078,81.0,78.16489,75.0,72.0,33.0,475.0,52.0,63.0,91.0,125.0
20.710192,81.0,78.30825,75.0,75.0,33.0,475.0,53.0,63.0,91.0,126.0
20.940304,81.0,78.44592,75.0,75.0,33.0,476.0,53.0,63.0,92.0,126.0
21.170418,81.0,78.58646,75.0,75.0,33.0,476.0,53.0,63.0,92.0,126.0
21.40053,81.0,78.72438,75.0,75.0,34.0,476.0,53.0,63.0,92.0,126.0
21.630644,81.0,78.86144,76.0,75.0,34.0,476.0,53.0,63.0,92.0,127.0
21.860758,81.0,78.99498,76.0,75.0,34.0,476.0,53.0,63.0,92.0,127.0
22.09087,81.0,79.12852,76.0,73.0,34.0,476.0,53.0,63.0,92.0,127.0
22.320984,81.0,79.26155,76.0,74.0,34.0,476.0,53.0,63.0,92.0,128.0
22.551096,81.0,79.39039,76.0,74.0,34.0,476.0,53.0,64.0,93.0,128.0
22.78121,81.0,79.51927,76.0,75.0,35.0,477.0,53.0,64.0,93.0,128.0
23.011324,81.0,79.64688,76.0,73.0,35.0,478.0,53.0,64.0,93.0,128.0
23.241436,81.0,79.77618,76.0,73.0,35.0,478.0,53.0,64.0,93.0,129.0
23.47155,81.0,79.90178,76.0,76.0,35.0,479.0,54.0,64.0,93.0,129.0
23.701664,81.0,80.02738,77.0,76.0,35.0,479.0,54.0,64.0,93.0,129.0
23.931776,81.0,80.15179,77.0,73.0,35.0,479.0,54.0,64.0,94.0,129.0
24.16189,81.0,80.27263,77.0,73.0,35.0,479.0,54.0,64.0,94.0,130.0
24.392002,81.0,80.39309,77.0,73.0,35.0,481.0,54.0,64.0,94.0,130.0
24.622116,81.0,80.51451,77.0,76.0,35.0,481.0,54.0,64.0,94.0,130.0
24.85223,81.0,80.63463,77.0,73.0,35.0,481.0,54.0,65.0,94.0,130.0
25.082342,81.0,80.75231,77.0,73.0,35.0,481.0,54.0,65.0,94.0,131.0
25.312456,81.0,80.87016,77.0,73.0,35.0,483.0,54.0,65.0,94.0,131.0
25.542568,81.0,80.98724,78.0,73.0,35.0,483.0,54.0,65.0,94.0,131.0
25.772682,81.0,81.10215,78.0,73.0,35.0,483.0,54.0,65.0,95.0,131.0
26.002796,81.0,81.21636,78.0,73.0,35.0,483.0,55.0,65.0,95.0,131.0
26.232908,81.0,81.32789,78.0,73.0,35.0,484.0,55.0,65.0,95.0,132.0
26.463022,81.0,81.43911,78.0,77.0,35.0,485.0,55.0,65.0,95.0,132.0
26.693134,81.0,81.55163,78.0,76.0,35.0,485.0,55.0,65.0,95.0,132.0
26.923248,81.0,81.66289,78.0,76.0,35.0,487.0,55.0,65.0,95.0,132.0
27.153362,81.0,81.77418,78.0,76.0,35.0,487.0,55.0,65.0,95.0,132.0
27.383474,81.0,81.88346,78.0,78.0,35.0,487.0,55.0,66.0,96.0,133.0
27.613588,81.0,81.99024,78.0,78.0,35.0,487.0,55.0,66.0,96.0,133.0
27.8437,81.0,82.09739,79.0,78.0,35.0,487.0,55.0,66.0,96.0,133.0
28.073814,81.0,82.20482,79.0,78.0,35.0,487.0,55.0,66.0,96.0,133.0
28.303928,81.0,82.31042,79.0,78.0,35.0,490.0,55.0,66.0,96.0,133.0
28.53404,81.0,82.41392,79.0,78.0,35.0,491.0,55.0,66.0,96.0,134.0
28.764154,81.0,82.51675,79.0,78.0,35.0,491.0,55.0,66.0,96.0,134.0
28.994267,81.0,82.61711,79.0,78.0,35.0,492.0,56.0,66.0,96.0,134.0
29.22438,81.0,82.71959,79.0,78.0,35.0,492.0,56.0,66.0,97.0,134.0
29.454494,81.0,82.82138,79.0,78.0,35.0,492.0,56.0,66.0,97.0,134.0
29.684607,81.0,82.9227,79.0,76.0,36.0,492.0,56.0,66.0,97.0,134.0
29.91472,81.0,83.02175,79.0,76.0,36.0,493.0,56.0,66.0,97.0,135.0
30.144833,81.0,83.11986,79.0,77.0,36.0,493.0,56.0,66.0,97.0,135.0
30.374947,81.0,83.21583,80.0,79.0,36.0,496.0,56.0,67.0,97.0,135.0
30.60506,81.0,83.31392,80.0,76.0,36.0,496.0,56.0,67.0,97.0,135.0
30.835173,81.0,83.41005,80.0,74.0,36.0,496.0,56.0,67.0,97.0,135.0
31.065287,81.0,83.50505,80.0,74.0,36.0,496.0,56.0,67.0,97.0,136.0
31.2954,81.0,83.60125,80.0,80.0,36.0,497.0,56.0,67.0,98.0,136.0
31.525513,81.0,83.69602,80.0,80.0,36.0,497.0,56.0,67.0,98.0,136.0
31.755627,81.0,83.79257,80.0,80.0,36.0,497.0,56.0,67.0,98.0,136.0
31.985739,81.0,83.88808,80.0,80.0,36.0,497.0,56.0,67.0,98.0,136.0
32.21585,81.0,83.98184,80.0,80.0,36.0,499.0,56.0,67.0,98.0,136.0
32.445965,81.0,84.07658,80.0,79.0,37.0,499.0,57.0,67.0,98.0,137.0
32.67608,81.0,84.16635,80.0,79.0,37.0,499.0,57.0,67.0,98.0,137.0
32.906193,81.0,84.25733,80.0,79.0,37.0,499.0,57.0,67.0,98.0,137.0
33.136307,81.0,84.34822,81.0,79.0,37.0,499.0,57.0,67.0,98.0,137.0
33.366417,81.0,84.44122,81.0,79.0,37.0,500.0,57.0,68.0,99.0,137.0
33.59653,81.0,84.53297,81.0,79.0,37.0,501.0,57.0,68.0,99.0,137.0
33.826645,81.0,84.62287,81.0,79.0,37.0,503.0,57.0,68.0,99.0,138.0
34.05676,81.0,84.71153,81.0,79.0,37.0,504.0,57.0,68.0,99.0,138.0
34.286873,81.0,84.79968,81.0,79.0,37.0,506.0,57.0,68.0,99.0,138.0
34.516987,81.0,84.88782,81.0,79.0,37.0,506.0,57.0,68.0,99.0,138.0
34.747097,81.0,84.97414,81.0,79.0,37.0,507.0,57.0,68.0,99.0,138.0
34.97721,81.0,85.06055,81.0,79.0,37.0,508.0,57.0,68.0,99.0,139.0
35.207325,81.0,85.14776,81.0,79.0,37.0,508.0,57.0,68.0,99.0,139.0
35.43744,81.0,85.23375,81.0,79.0,37.0,508.0,57.0,68.0,99.0,139.0
35.667553,81.0,85.31702,81.0,80.0,37.0,509.0,57.0,68.0,100.0,139.0
35.897663,81.0,85.39909,82.0,80.0,37.0,509.0,57.0,68.0,100.0,139.0
36.127777,81.0,85.48158,82.0,80.0,37.0,509.0,57.0,68.0,100.0,139.0
36.35789,81.0,85.56358,82.0,80.0,37.0,509.0,57.0,68.0,100.0,140.0
36.588005,81.0,85.64697,82.0,81.0,37.0,509.0,58.0,68.0,100.0,140.0
36.81812,81.0,85.73041,82.0,81.0,37.0,509.0,58.0,68.0,100.0,140.0
37.04823,81.0,85.81241,82.0,81.0,37.0,509.0,58.0,69.0,100.0,140.0
37.278343,81.0,85.89383,82.0,81.0,37.0,510.0,58.0,69.0,100.0,140.0
37.508457,81.0,85.97354,82.0,81.0,37.0,510.0,58.0,69.0,100.0,141.0
37.73857,81.0,86.05363,82.0,81.0,37.0,512.0,58.0,69.0,100.0,141.0
37.968685,81.0,86.13387,82.0,81.0,37.0,512.0,58.0,69.0,100.0,141.0
38.198795,81.0,86.2143,82.0,81.0,37.0,512.0,58.0,69.0,101.0,141.0
38.42891,81.0,86.29141,82.0,80.0,37.0,512.0,58.0,69.0,101.0,141.0
38.659023,81.0,86.37157,82.0,80.0,37.0,512.0,58.0,69.0,101.0,141.0
38.889137,81.0,86.44911,82.0,80.0,37.0,512.0,58.0,69.0,101.0,141.0
39.11925,81.0,86.5261,83.0,80.0,37.0,512.0,58.0,69.0,101.0,142.0
39.34936,81.0,86.60326,83.0,80.0,37.0,512.0,58.0,69.0,101.0,142.0
39.579475,81.0,86.67941,83.0,80.0,37.0,512.0,58.0,69.0,101.0,142.0
39.80959,81.0,86.75592,83.0,80.0,37.0,513.0,58.0,69.0,101.0,142.0
40.039703,81.0,86.83202,83.0,80.0,37.0,513.0,58.0,69.0,101.0,142.0
40.269817,81.0,86.90646,83.0,80.0,37.0,514.0,58.0,69.0,101.0,142.0
40.499928,81.0,86.98182,83.0,80.0,37.0,514.0,58.0,69.0,101.0,143.0
40.73004,81.0,87.05659,83.0,80.0,37.0,516.0,58.0,70.0,101.0,143.0
40.960155,81.0,87.12991,83.0,80.0,37.0,517.0,59.0,70.0,102.0,143.0
41.19027,81.0,87.20467,83.0,80.0,37.0,518.0,59.0,70.0,102.0,143.0
41.420383,81.0,87.27882,83.0,80.0,37.0,519.0,59.0,70.0,102.0,143.0
41.650494,81.0,87.35319,83.0,80.0,37.0,519.0,59.0,70.0,102.0,143.0
41.880608,81.0,87.42388,83.0,80.0,37.0,519.0,59.0,70.0,102.0,144.0
42.11072,81.0,87.49418,83.0,80.0,37.0,519.0,59.0,70.0,102.0,144.0
42.340836,81.0,87.56759,84.0,80.0,37.0,519.0,59.0,70.0,102.0,144.0
42.57095,81.0,87.63723,84.0,80.0,38.0,520.0,59.0,70.0,102.0,144.0
42.80106,81.0,87.70813,84.0,80.0,38.0,520.0,59.0,70.0,102.0,144.0
43.031174,81.0,87.77841,84.0,80.0,38.0,521.0,59.0,70.0,102.0,144.0
43.261288,81.0,87.84716,84.0,80.0,38.0,521.0,59.0,70.0,102.0,144.0
43.4914,81.0,87.91766,84.0,80.0,38.0,521.0,59.0,70.0,103.0,144.0
43.721516,81.0,87.98859,84.0,80.0,38.0,522.0,59.0,70.0,103.0,145.0
43.951626,81.0,88.05936,84.0,82.0,38.0,522.0,59.0,70.0,103.0,145.0
44.18174,81.0,88.12886,84.0,82.0,38.0,522.0,59.0,70.0,103.0,145.0
44.411854,81.0,88.19683,84.0,82.0,40.0,522.0,59.0,70.0,103.0,145.0
44.641968,81.0,88.26461,84.0,82.0,40.0,522.0,59.0,70.0,103.0,145.0
44.87208,81.0,88.33232,84.0,82.0,40.0,523.0,59.0,71.0,103.0,145.0
45.102192,81.0,88.39969,84.0,80.0,40.0,523.0,59.0,71.0,103.0,145.0
45.332306,81.0,88.46633,84.0,80.0,40.0,526.0,59.0,71.0,103.0,146.0
45.56242,81.0,88.53192,84.0,80.0,40.0,527.0,59.0,71.0,103.0,146.0
45.792534,81.0,88.59705,84.0,80.0,40.0,527.0,60.0,71.0,103.0,146.0
46.022648,81.0,88.66356,84.0,80.0,40.0,527.0,60.0,71.0,103.0,146.0
46.252758,81.0,88.72814,85.0,80.0,40.0,527.0,60.0,71.0,103.0,146.0
46.482872,81.0,88.79385,85.0,80.0,40.0,528.0,60.0,71.0,104.0,146.0
46.712986,81.0,88.85834,85.0,80.0,40.0,528.0,60.0,71.0,104.0,146.0
46.9431,81.0,88.92429,85.0,80.0,40.0,528.0,60.0,71.0,104.0,146.0
47.173214,81.0,88.98653,85.0,80.0,40.0,529.0,60.0,71.0,104.0,146.0
47.403328,81.0,89.04955,85.0,80.0,40.0,530.0,60.0,71.0,104.0,147.0
47.63344,81.0,89.11271,85.0,80.0,40.0,530.0,60.0,71.0,104.0,147.0
47.863552,82.0,89.17596,85.0,80.0,40.0,530.0,60.0,71.0,104.0,147.0
48.093666,83.0,89.23808,85.0,80.0,40.0,530.0,60.0,71.0,104.0,147.0
48.32378,83.0,89.3014,85.0,84.0,40.0,530.0,60.0,71.0,104.0,147.0
48.553894,83.0,89.36425,85.0,81.0,40.0,532.0,60.0,71.0,104.0,147.0
48.784004,83.0,89.42578,85.0,82.0,40.0,532.0,60.0,71.0,104.0,147.0
49.01412,83.0,89.48699,85.0,82.0,40.0,532.0,60.0,71.0,104.0,147.0
49.244232,83.0,89.54915,85.0,82.0,40.0,532.0,60.0,71.0,104.0,147.0
49.474346,83.0,89.61229,85.0,82.0,40.0,533.0,60.0,71.0,104.0,148.0
49.70446,83.0,89.67514,85.0,82.0,40.0,533.0,60.0,72.0,105.0,148.0
49.93457,83.0,89.73626,85.0,82.0,40.0,533.0,60.0,72.0,105.0,148.0
50.164684,83.0,89.79547,86.0,82.0,40.0,533.0,60.0,72.0,105.0,148.0
50.3948,83.0,89.85766,86.0,82.0,40.0,533.0,60.0,72.0,105.0,148.0
50.624912,83.0,89.91875,86.0,82.0,40.0,533.0,60.0,72.0,105.0,148.0
50.855026,83.0,89.98047,86.0,82.0,40.0,533.0,60.0,72.0,105.0,149.0
51.085136,83.0,90.03987,86.0,81.0,40.0,533.0,61.0,72.0,105.0,149.0
51.31525,83.0,90.09804,86.0,81.0,40.0,533.0,61.0,72.0,105.0,149.0
51.545364,83.0,90.15595,86.0,85.0,40.0,533.0,61.0,72.0,105.0,149.0
51.77548,83.0,90.21436,86.0,81.0,40.0,533.0,61.0,72.0,105.0,149.0
52.005592,83.0,90.2737,86.0,81.0,40.0,533.0,61.0,72.0,105.0,149.0
52.235703,83.0,90.33404,86.0,81.0,40.0,533.0,61.0,72.0,105.0,149.0
52.465816,83.0,90.39181,86.0,82.0,40.0,534.0,61.0,72.0,105.0,149.0
52.69593,83.0,90.44967,86.0,82.0,40.0,536.0,61.0,72.0,105.0,150.0
52.926044,83.0,90.50683,86.0,82.0,40.0,536.0,61.0,72.0,106.0,150.0
53.15616,83.0,90.56416,86.0,82.0,40.0,536.0,61.0,72.0,106.0,150.0
53.38627,83.0,90.61944,86.0,82.0,40.0,537.0,61.0,72.0,106.0,150.0
53.616383,83.0,90.67601,86.0,82.0,40.0,537.0,61.0,72.0,106.0,150.0
53.846497,83.0,90.73294,86.0,82.0,40.0,537.0,61.0,72.0,106.0,150.0
54.07661,83.0,90.79108,86.0,82.0,40.0,538.0,61.0,72.0,106.0,150.0
54.306725,83.0,90.84656,86.0,82.0,40.0,538.0,61.0,72.0,106.0,150.0
54.536835,83.0,90.90281,87.0,82.0,40.0,538.0,61.0,72.0,106.0,150.0
54.76695,83.0,90.95821,87.0,82.0,40.0,538.0,61.0,73.0,106.0,150.0
54.997063,83.0,91.0127,87.0,82.0,40.0,538.0,61.0,73.0,106.0,151.0
55.227177,83.0,91.06879,87.0,82.0,40.0,538.0,61.0,73.0,106.0,151.0
55.45729,83.0,91.12342,87.0,82.0,40.0,538.0,61.0,73.0,106.0,151.0
55.6874,83.0,91.17807,87.0,82.0,40.0,538.0,61.0,73.0,106.0,151.0
55.917515,83.0,91.23275,87.0,82.0,40.0,539.0,61.0,73.0,106.0,151.0
56.14763,83.0,91.28934,87.0,82.0,40.0,539.0,61.0,73.0,106.0,151.0
56.377743,83.0,91.34422,87.0,82.0,40.0,539.0,61.0,73.0,107.0,151.0
56.607857,83.0,91.39731,87.0,82.0,41.0,539.0,62.0,73.0,107.0,151.0
56.837967,83.0,91.45086,87.0,82.0,41.0,539.0,62.0,73.0,107.0,151.0
57.06808,83.0,91.50311,87.0,82.0,41.0,539.0,62.0,73.0,107.0,152.0
57.298195,83.0,91.55466,87.0,82.0,41.0,540.0,62.0,73.0,107.0,152.0
57.52831,83.0,91.60745,87.0,82.0,41.0,540.0,62.0,73.0,107.0,152.0
57.758423,83.0,91.66028,87.0,82.0,41.0,541.0,62.0,73.0,107.0,152.0
57.988533,83.0,91.71255,87.0,82.0,41.0,543.0,62.0,73.0,107.0,152.0
58.218647,83.0,91.76522,87.0,82.0,41.0,543.0,62.0,73.0,107.0,152.0
58.44876,83.0,91.81781,87.0,82.0,41.0,544.0,62.0,73.0,107.0,152.0
58.678875,83.0,91.8701,87.0,82.0,41.0,544.0,62.0,73.0,107.0,152.0
58.90899,83.0,91.92133,87.0,82.0,41.0,544.0,62.0,73.0,107.0,152.0
59.1391,83.0,91.97422,88.0,82.0,41.0,544.0,62.0,73.0,107.0,152.0
59.369213,83.0,92.02637,88.0,82.0,41.0,544.0,62.0,73.0,107.0,153.0
59.599327,83.0,92.07733,88.0,82.0,41.0,544.0,62.0,73.0,107.0,153.0
59.82944,83.0,92.12836,88.0,82.0,42.0,545.0,62.0,73.0,107.0,153.0
60.059555,83.0,92.17824,88.0,82.0,42.0,545.0,62.0,73.0,108.0,153.0
60.289665,83.0,92.22925,88.0,82.0,42.0,545.0,62.0,74.0,108.0,153.0
60.51978,83.0,92.28181,88.0,82.0,42.0,545.0,62.0,74.0,108.0,153.0
60.749893,83.0,92.33199,88.0,82.0,42.0,545.0,62.0,74.0,108.0,153.0
60.980007,83.0,92.38306,88.0,82.0,42.0,545.0,62.0,74.0,108.0,153.0
61.21012,83.0,92.43401,88.0,82.0,42.0,546.0,62.0,74.0,108.0,153.0
61.440235,83.0,92.48421,88.0,82.0,42.0,546.0,62.0,74.0,108.0,154.0
61.670345,83.0,92.53467,88.0,83.0,42.0,546.0,62.0,74.0,108.0,154.0
61.90046,83.0,92.58442,88.0,83.0,42.0,546.0,62.0,74.0,108.0,154.0
62.130573,83.0,92.63475,88.0,82.0,42.0,546.0,62.0,74.0,108.0,154.0
62.360687,83.0,92.68289,88.0,83.0,42.0,546.0,62.0,74.0,108.0,154.0
62.5908,83.0,92.73233,88.0,82.0,42.0,546.0,62.0,74.0,108.0,154.0
62.82091,83.0,92.77975,88.0,82.0,42.0,547.0,62.0,74.0,108.0,154.0
63.051025,83.0,92.82779,88.0,82.0,42.0,547.0,62.0,74.0,108.0,154.0
63.28114,83.0,92.876,88.0,82.0,42.0,548.0,62.0,74.0,108.0,154.0
63.511253,83.0,92.92313,88.0,82.0,42.0,549.0,63.0,74.0,108.0,154.0
63.741367,83.0,92.97031,88.0,82.0,42.0,549.0,63.0,74.0,108.0,154.0
63.971478,83.0,93.01806,88.0,82.0,42.0,549.0,63.0,74.0,108.0,154.0
64.20159,83.0,93.06598,89.0,85.0,42.0,549.0,63.0,74.0,109.0,154.0
64.4317,83.0,93.11426,89.0,85.0,42.0,549.0,63.0,74.0,109.0,155.0
64.66182,83.0,93.16036,89.0,85.0,42.0,549.0,63.0,74.0,109.0,155.0
64.89193,83.0,93.21025,89.0,85.0,42.0,549.0,63.0,74.0,109.0,155.0
65.12205,83.0,93.25653,89.0,83.0,42.0,549.0,63.0,74.0,109.0,155.0
65.35216,83.0,93.30315,89.0,83.0,42.0,549.0,63.0,74.0,109.0,155.0
65.58227,83.0,93.35243,89.0,83.0,42.0,549.0,63.0,74.0,109.0,155.0
65.812386,83.0,93.39619,89.0,83.0,42.0,550.0,63.0,74.0,109.0,155.0
66.042496,83.0,93.44344,89.0,83.0,42.0,550.0,63.0,74.0,109.0,155.0
66.27261,83.0,93.49004,89.0,83.0,42.0,550.0,63.0,74.0,109.0,155.0
66.50272,83.0,93.53681,89.0,83.0,42.0,550.0,63.0,75.0,109.0,155.0
66.732834,83.0,93.58258,89.0,83.0,42.0,550.0,63.0,75.0,109.0,155.0
66.96295,83.0,93.62872,89.0,83.0,42.0,550.0,63.0,75.0,109.0,155.0
67.19306,83.0,93.67385,89.0,83.0,42.0,550.0,63.0,75.0,109.0,156.0
67.42318,83.0,93.71858,89.0,83.0,42.0,550.0,63.0,75.0,109.0,156.0
67.65329,83.0,93.76443,89.0,83.0,42.0,550.0,63.0,75.0,109.0,156.0
67.88341,83.0,93.80931,89.0,83.0,42.0,550.0,63.0,75.0,109.0,156.0
68.11352,83.0,93.8538,89.0,87.0,42.0,551.0,63.0,75.0,109.0,156.0
68.34363,83.0,93.89998,89.0,87.0,42.0,551.0,63.0,75.0,110.0,156.0
68.573746,83.0,93.94414,89.0,87.0,42.0,552.0,63.0,75.0,110.0,156.0
68.803856,83.0,93.98921,89.0,87.0,42.0,552.0,63.0,75.0,110.0,156.0
