Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
785,"Greenville (No) 2011 CFM, Subsection 3",4.3383948E-4,0.04338395
786,"Greenville (No) 2011 CFM, Subsection 4",4.6637745E-4,0.045553144
787,"Greenville (No) 2011 CFM, Subsection 5",4.7722342E-4,0.046637744
788,"Greenville (No) 2011 CFM, Subsection 6",2.7114968E-4,0.027114967
789,"Greenville (So) 2011 CFM, Subsection 0",9.761388E-5,0.009761388
790,"Greenville (So) 2011 CFM, Subsection 1",1.5184382E-4,0.015184382
791,"Greenville (So) 2011 CFM, Subsection 2",1.9522777E-4,0.019522777
792,"Greenville (So) 2011 CFM, Subsection 3",2.603037E-4,0.02603037
793,"Greenville (So) 2011 CFM, Subsection 4",3.1453362E-4,0.031453364
794,"Greenville (So) 2011 CFM, Subsection 5",3.1453362E-4,0.031453364
795,"Hartley Springs 2011 CFM, Subsection 0",0.0,0.0
796,"Hartley Springs 2011 CFM, Subsection 1",1.0845987E-5,0.0010845987
797,"Hartley Springs 2011 CFM, Subsection 2",1.0845987E-5,0.0010845987
798,"Hat Creek-McArthur-Mayfield, Subsection 0",4.338395E-5,0.004338395
799,"Hat Creek-McArthur-Mayfield, Subsection 1",5.4229935E-5,0.0054229936
800,"Hat Creek-McArthur-Mayfield, Subsection 2",6.5075925E-5,0.0065075923
801,"Hat Creek-McArthur-Mayfield, Subsection 3",6.5075925E-5,0.0065075923
802,"Hat Creek-McArthur-Mayfield, Subsection 4",8.67679E-5,0.00867679
803,"Hat Creek-McArthur-Mayfield, Subsection 5",9.761388E-5,0.009761388
804,"Hat Creek-McArthur-Mayfield, Subsection 6",9.761388E-5,0.009761388
805,"Hat Creek-McArthur-Mayfield, Subsection 7",1.4099783E-4,0.014099783
806,"Hat Creek-McArthur-Mayfield, Subsection 8",1.4099783E-4,0.014099783
807,"Hat Creek-McArthur-Mayfield, Subsection 9",1.4099783E-4,0.014099783
808,"Hat Creek-McArthur-Mayfield, Subsection 10",1.4099783E-4,0.014099783
809,"Hat Creek-McArthur-Mayfield, Subsection 11",1.4099783E-4,0.014099783
810,"Hat Creek-McArthur-Mayfield, Subsection 12",1.4099783E-4,0.014099783
811,"Hat Creek-McArthur-Mayfield, Subsection 13",1.4099783E-4,0.014099783
812,"Hat Creek-McArthur-Mayfield, Subsection 14",1.4099783E-4,0.014099783
813,"Hat Creek-McArthur-Mayfield, Subsection 15",1.4099783E-4,0.014099783
814,"Hat Creek-McArthur-Mayfield, Subsection 16",1.4099783E-4,0.014099783
815,"Hat Creek-McArthur-Mayfield, Subsection 17",1.0845987E-4,0.010845987
816,"Hat Creek-McArthur-Mayfield, Subsection 18",1.0845987E-4,0.010845987
817,"Hat Creek-McArthur-Mayfield, Subsection 19",1.0845987E-4,0.010845987
818,"Hayward (No) 2011 CFM, Subsection 0",0.0010086768,0.09978308
819,"Hayward (No) 2011 CFM, Subsection 1",0.0011930586,0.11822126
820,"Hayward (No) 2011 CFM, Subsection 2",0.0012798265,0.12689805
821,"Hayward (No) 2011 CFM, Subsection 3",0.0013557484,0.13449024
822,"Hayward (No) 2011 CFM, Subsection 4",0.0013774403,0.13665944
823,"Hayward (No) 2011 CFM, Subsection 5",0.0013882864,0.13882864
824,"Hayward (No) 2011 CFM, Subsection 6",0.0014099783,0.14099783
825,"Hayward (No) 2011 CFM, Subsection 7",0.0014859003,0.14859003
826,"Hayward (No) 2011 CFM, Subsection 8",0.0015401301,0.15401301
827,"Hayward (No) 2011 CFM, Subsection 9",0.0015075922,0.15075922
828,"Hayward (So) 2011 CFM, Subsection 0",7.375271E-4,0.07266811
829,"Hayward (So) 2011 CFM, Subsection 1",8.02603E-4,0.0791757
830,"Hayward (So) 2011 CFM, Subsection 2",9.1106293E-4,0.0889371
831,"Hayward (So) 2011 CFM, Subsection 3",9.761388E-4,0.09544469
832,"Hayward (So) 2011 CFM, Subsection 4",9.869848E-4,0.09652928
833,"Hayward (So) 2011 CFM, Subsection 5",9.327549E-4,0.09219089
834,"Hayward (So) 2011 CFM, Subsection 6",9.5444685E-4,0.09436008
835,"Hayward (So) 2011 CFM, Subsection 7",9.327549E-4,0.09219089
836,"Hayward (So) extension 2011 CFM, Subsection 0",2.2776573E-4,0.022776572
837,"Hayward (So) extension 2011 CFM, Subsection 1",2.7114968E-4,0.027114967
838,"Hayward (So) extension 2011 CFM, Subsection 2",2.8199566E-4,0.028199567
839,"Hayward (So) extension 2011 CFM, Subsection 3",3.362256E-4,0.03253796
840,"Hayward (So) extension 2011 CFM, Subsection 4",3.6876355E-4,0.03579176
841,"Hayward (So) extension 2011 CFM, Subsection 5",3.6876355E-4,0.03579176
842,"Hayward (So) extension 2011 CFM, Subsection 6",3.6876355E-4,0.03579176
843,"Hector Mine, Subsection 0",1.8438177E-4,0.018438177
844,"Hector Mine, Subsection 1",1.9522777E-4,0.019522777
845,"Hector Mine, Subsection 2",2.2776573E-4,0.022776572
846,"Hector Mine, Subsection 3",7.592191E-5,0.007592191
847,"Helendale-So Lockhart, Subsection 0",4.338395E-5,0.004338395
848,"Helendale-So Lockhart, Subsection 1",4.338395E-5,0.004338395
849,"Helendale-So Lockhart, Subsection 2",6.5075925E-5,0.0065075923
850,"Helendale-So Lockhart, Subsection 3",6.5075925E-5,0.0065075923
851,"Helendale-So Lockhart, Subsection 4",6.5075925E-5,0.0065075923
852,"Helendale-So Lockhart, Subsection 5",6.5075925E-5,0.0065075923
853,"Helendale-So Lockhart, Subsection 6",7.592191E-5,0.007592191
854,"Helendale-So Lockhart, Subsection 7",7.592191E-5,0.007592191
855,"Helendale-So Lockhart, Subsection 8",6.5075925E-5,0.0065075923
856,"Helendale-So Lockhart, Subsection 9",6.5075925E-5,0.0065075923
857,"Helendale-So Lockhart, Subsection 10",7.592191E-5,0.007592191
858,"Helendale-So Lockhart, Subsection 11",7.592191E-5,0.007592191
859,"Helendale-So Lockhart, Subsection 12",7.592191E-5,0.007592191
860,"Helendale-So Lockhart, Subsection 13",7.592191E-5,0.007592191
861,"Helendale-So Lockhart, Subsection 14",6.5075925E-5,0.0065075923
862,"Helendale-So Lockhart, Subsection 15",6.5075925E-5,0.0065075923
863,"Helendale-So Lockhart, Subsection 16",6.5075925E-5,0.0065075923
864,"Helendale-So Lockhart, Subsection 17",6.5075925E-5,0.0065075923
865,"Hilton Creek 2011 CFM, Subsection 0",7.592191E-5,0.007592191
866,"Hilton Creek 2011 CFM, Subsection 1",7.592191E-5,0.007592191
867,"Hilton Creek 2011 CFM, Subsection 2",7.592191E-5,0.007592191
868,"Hilton Creek 2011 CFM, Subsection 3",5.4229935E-5,0.0054229936
869,"Hollywood, Subsection 0",3.253796E-4,0.03253796
870,"Hollywood, Subsection 1",3.470716E-4,0.03470716
871,"Hollywood, Subsection 2",3.1453362E-4,0.031453364
872,"Holser alt 1, Subsection 0",1.4099783E-4,0.014099783
873,"Holser alt 1, Subsection 1",1.0845987E-4,0.010845987
874,"Holser alt 1, Subsection 2",7.592191E-5,0.007592191
875,"Homestead Valley 2011, Subsection 0",2.1691974E-5,0.0021691974
876,"Homestead Valley 2011, Subsection 1",3.2537962E-5,0.0032537961
877,"Homestead Valley 2011, Subsection 2",3.2537962E-5,0.0032537961
878,"Homestead Valley 2011, Subsection 3",1.19305856E-4,0.011930586
879,"Homestead Valley 2011, Subsection 4",1.3015185E-4,0.013015185
880,"Homestead Valley 2011, Subsection 5",1.3015185E-4,0.013015185
881,"Honey Lake 2011 CFM, Subsection 0",0.0,0.0
882,"Honey Lake 2011 CFM, Subsection 1",0.0,0.0
883,"Honey Lake 2011 CFM, Subsection 2",0.0,0.0
884,"Honey Lake 2011 CFM, Subsection 3",0.0,0.0
885,"Honey Lake 2011 CFM, Subsection 4",0.0,0.0
886,"Honey Lake 2011 CFM, Subsection 5",0.0,0.0
887,"Honey Lake 2011 CFM, Subsection 6",0.0,0.0
888,"Honey Lake 2011 CFM, Subsection 7",0.0,0.0
889,"Honey Lake 2011 CFM, Subsection 8",0.0,0.0
890,"Honey Lake 2011 CFM, Subsection 9",0.0,0.0
891,"Honey Lake 2011 CFM, Subsection 10",0.0,0.0
892,"Honey Lake 2011 CFM, Subsection 11",0.0,0.0
893,"Honey Lake 2011 CFM, Subsection 12",0.0,0.0
894,"Honey Lake 2011 CFM, Subsection 13",0.0,0.0
895,"Honey Lake 2011 CFM, Subsection 14",0.0,0.0
896,"Hosgri, Subsection 0",1.19305856E-4,0.011930586
897,"Hosgri, Subsection 1",1.4099783E-4,0.014099783
898,"Hosgri, Subsection 2",1.4099783E-4,0.014099783
899,"Hosgri, Subsection 3",1.4099783E-4,0.014099783
900,"Hosgri, Subsection 4",1.4099783E-4,0.014099783
901,"Hosgri, Subsection 5",1.3015185E-4,0.013015185
902,"Hosgri, Subsection 6",1.3015185E-4,0.013015185
903,"Hosgri, Subsection 7",1.3015185E-4,0.013015185
904,"Hosgri, Subsection 8",1.3015185E-4,0.013015185
905,"Hosgri, Subsection 9",1.5184382E-4,0.014099783
906,"Hosgri, Subsection 10",1.5184382E-4,0.014099783
907,"Hosgri, Subsection 11",1.4099783E-4,0.013015185
908,"Hosgri, Subsection 12",1.4099783E-4,0.013015185
909,"Hosgri, Subsection 13",1.19305856E-4,0.011930586
910,"Hosgri, Subsection 14",1.19305856E-4,0.011930586
911,"Hosgri, Subsection 15",1.19305856E-4,0.011930586
912,"Hosgri, Subsection 16",1.8438177E-4,0.018438177
913,"Hosgri, Subsection 17",1.8438177E-4,0.018438177
914,"Hosgri, Subsection 18",1.8438177E-4,0.018438177
915,"Hosgri, Subsection 19",1.8438177E-4,0.018438177
916,"Hosgri, Subsection 20",1.8438177E-4,0.018438177
917,"Hosgri, Subsection 21",1.626898E-4,0.01626898
918,"Hosgri, Subsection 22",1.626898E-4,0.01626898
919,"Hosgri, Subsection 23",1.626898E-4,0.01626898
920,"Hosgri, Subsection 24",1.5184382E-4,0.015184382
921,"Hosgri, Subsection 25",1.4099783E-4,0.014099783
922,"Hosgri, Subsection 26",1.626898E-4,0.01626898
923,"Hosgri, Subsection 27",1.626898E-4,0.01626898
924,"Hosgri (Extension), Subsection 0",0.0,0.0
925,"Hosgri (Extension), Subsection 1",0.0,0.0
926,"Hosgri (Extension), Subsection 2",0.0,0.0
927,"Hosgri (Extension), Subsection 3",2.1691974E-5,0.0021691974
928,"Hosgri (Extension), Subsection 4",3.2537962E-5,0.0032537961
929,"Hosgri (Extension), Subsection 5",4.338395E-5,0.004338395
930,"Hosgri (Extension), Subsection 6",4.338395E-5,0.004338395
931,"Hosgri (Extension), Subsection 7",4.338395E-5,0.004338395
932,"Hunter Mountain-Saline Valley, Subsection 0",4.989154E-4,0.04989154
933,"Hunter Mountain-Saline Valley, Subsection 1",5.4229936E-4,0.054229934
934,"Hunter Mountain-Saline Valley, Subsection 2",5.965293E-4,0.05965293
935,"Hunter Mountain-Saline Valley, Subsection 3",5.965293E-4,0.05965293
936,"Hunter Mountain-Saline Valley, Subsection 4",5.965293E-4,0.05965293
937,"Hunter Mountain-Saline Valley, Subsection 5",4.3383948E-4,0.04338395
938,"Hunter Mountain-Saline Valley, Subsection 6",3.362256E-4,0.03362256
939,"Hunter Mountain-Saline Valley, Subsection 7",3.253796E-4,0.03253796
940,"Hunter Mountain-Saline Valley, Subsection 8",3.1453362E-4,0.031453364
941,"Hunter Mountain-Saline Valley, Subsection 9",3.0368764E-4,0.030368764
942,"Hunter Mountain-Saline Valley, Subsection 10",2.9284164E-4,0.029284164
943,"Hunter Mountain-Saline Valley, Subsection 11",2.8199566E-4,0.028199567
944,"Hunter Mountain-Saline Valley, Subsection 12",2.603037E-4,0.02603037
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",6.616052E-4,0.06616052
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",7.049891E-4,0.07049891
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",7.2668114E-4,0.07266811
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",7.592191E-4,0.07592191
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",7.7006506E-4,0.077006504
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",8.1344903E-4,0.0813449
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",8.02603E-4,0.08026031
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",3.470716E-4,0.03470716
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",3.5791757E-4,0.03579176
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",3.9045553E-4,0.039045554
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",4.121475E-4,0.04121475
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",4.6637745E-4,0.046637744
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",5.206074E-4,0.05206074
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",5.097614E-4,0.05097614
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",0.0,0.0
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",0.0,0.0
961,"Imperial, Subsection 0",0.0,0.0
962,"Imperial, Subsection 1",0.0010086768,0.10086768
963,"Imperial, Subsection 2",0.0018329718,0.18329719
964,"Imperial, Subsection 3",0.0023318871,0.22993493
965,"Imperial, Subsection 4",0.0027765727,0.27223426
966,"Imperial, Subsection 5",0.0031887202,0.31344903
967,"Imperial, Subsection 6",0.003394794,0.3340564
968,"Imperial, Subsection 7",0.0035900217,0.35357916
969,"Imperial, Subsection 8",0.0037310196,0.36659437
970,"Imperial, Subsection 9",0.0038394793,0.37527114
971,"Imperial, Subsection 10",0.0039479393,0.38611713
972,"Imperial, Subsection 11",0.0039479393,0.38611713
973,"Incline Village 2011 CFM, Subsection 0",0.0,0.0
974,"Incline Village 2011 CFM, Subsection 1",0.0,0.0
975,"Incline Village 2011 CFM, Subsection 2",0.0,0.0
976,"Independence rev 2011, Subsection 0",5.4229935E-5,0.0054229936
977,"Independence rev 2011, Subsection 1",7.592191E-5,0.007592191
978,"Independence rev 2011, Subsection 2",7.592191E-5,0.007592191
979,"Independence rev 2011, Subsection 3",7.592191E-5,0.007592191
980,"Independence rev 2011, Subsection 4",6.5075925E-5,0.0065075923
981,"Independence rev 2011, Subsection 5",6.5075925E-5,0.0065075923
982,"Independence rev 2011, Subsection 6",4.338395E-5,0.004338395
983,"Independence rev 2011, Subsection 7",4.338395E-5,0.004338395
984,"Jess Valley, Subsection 0",0.0,0.0
985,"Jess Valley, Subsection 1",0.0,0.0
986,"Jess Valley, Subsection 2",0.0,0.0
987,"Jess Valley, Subsection 3",0.0,0.0
988,"Jess Valley, Subsection 4",0.0,0.0
989,"Johnson Valley (No) 2011 rev, Subsection 0",2.0607375E-4,0.020607375
990,"Johnson Valley (No) 2011 rev, Subsection 1",2.1691974E-4,0.021691974
991,"Johnson Valley (No) 2011 rev, Subsection 2",2.1691974E-4,0.021691974
992,"Johnson Valley (No) 2011 rev, Subsection 3",1.5184382E-4,0.015184382
993,"Johnson Valley (No) 2011 rev, Subsection 4",1.5184382E-4,0.015184382
994,"Johnson Valley (No) 2011 rev, Subsection 5",1.5184382E-4,0.015184382
995,"Johnson Valley (No) 2011 rev, Subsection 6",1.5184382E-4,0.015184382
996,"Joshua Tree (Seismicity), Subsection 0",0.0,0.0
997,"Joshua Tree (Seismicity), Subsection 1",0.0,0.0
998,"Joshua Tree (Seismicity), Subsection 2",0.0,0.0
999,"Keddie Ridge 2011 CFM, Subsection 0",0.0,0.0
1000,"Keddie Ridge 2011 CFM, Subsection 1",0.0,0.0
1001,"Keddie Ridge 2011 CFM, Subsection 2",0.0,0.0
1002,"Keddie Ridge 2011 CFM, Subsection 3",0.0,0.0
1003,"Keddie Ridge 2011 CFM, Subsection 4",0.0,0.0
1004,"Keddie Ridge 2011 CFM, Subsection 5",0.0,0.0
1005,"Keddie Ridge 2011 CFM, Subsection 6",0.0,0.0
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",3.2537962E-5,0.0032537961
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",3.2537962E-5,0.0032537961
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",2.1691974E-5,0.0021691974
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",2.1691974E-5,0.0021691974
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",2.1691974E-5,0.0021691974
1011,"Kern Canyon (North Kern) 2011, Subsection 0",1.0845987E-5,0.0010845987
1012,"Kern Canyon (North Kern) 2011, Subsection 1",1.0845987E-5,0.0010845987
1013,"Kern Canyon (North Kern) 2011, Subsection 2",1.0845987E-5,0.0010845987
1014,"Kern Canyon (North Kern) 2011, Subsection 3",0.0,0.0
1015,"Kern Canyon (North Kern) 2011, Subsection 4",0.0,0.0
1016,"Kern Canyon (North Kern) 2011, Subsection 5",0.0,0.0
1017,"Kern Canyon (North Kern) 2011, Subsection 6",0.0,0.0
1018,"Kern Canyon (South Kern) 2011, Subsection 0",2.1691974E-5,0.0021691974
1019,"Kern Canyon (South Kern) 2011, Subsection 1",2.1691974E-5,0.0021691974
1020,"Kern Canyon (South Kern) 2011, Subsection 2",2.1691974E-5,0.0021691974
1021,"Kern Canyon (South Kern) 2011, Subsection 3",2.1691974E-5,0.0021691974
1022,"Kern Canyon (South Kern) 2011, Subsection 4",1.0845987E-5,0.0010845987
1023,"Kern Canyon (South Kern) 2011, Subsection 5",1.0845987E-5,0.0010845987
1024,"Kickapoo, Subsection 0",7.592191E-5,0.007592191
1025,"Kickapoo, Subsection 1",7.592191E-5,0.007592191
1026,"King Range 2011 CFM, Subsection 0",5.4229935E-5,0.0054229936
1027,"King Range 2011 CFM, Subsection 1",5.4229935E-5,0.0054229936
1028,"King Range 2011 CFM, Subsection 2",5.4229935E-5,0.0054229936
1029,"King Range 2011 CFM, Subsection 3",5.4229935E-5,0.0054229936
1030,"King Range 2011 CFM, Subsection 4",4.338395E-5,0.004338395
1031,"King Range 2011 CFM, Subsection 5",1.0845987E-5,0.0010845987
1032,"King Range 2011 CFM, Subsection 6",1.0845987E-5,0.0010845987
1033,"La Panza 2011, Subsection 0",2.1691974E-5,0.0021691974
1034,"La Panza 2011, Subsection 1",3.2537962E-5,0.0032537961
1035,"La Panza 2011, Subsection 2",1.0845987E-5,0.0010845987
1036,"La Panza 2011, Subsection 3",1.0845987E-5,0.0010845987
1037,"La Panza 2011, Subsection 4",1.0845987E-5,0.0010845987
1038,"La Panza 2011, Subsection 5",1.0845987E-5,0.0010845987
1039,"La Panza 2011, Subsection 6",1.0845987E-5,0.0010845987
1040,"La Panza 2011, Subsection 7",1.0845987E-5,0.0010845987
1041,"La Panza 2011, Subsection 8",1.0845987E-5,0.0010845987
1042,"Laguna Salada, Subsection 0",0.0,0.0
1043,"Laguna Salada, Subsection 1",0.0,0.0
1044,"Laguna Salada, Subsection 2",0.0,0.0
1045,"Laguna Salada, Subsection 3",0.0,0.0
1046,"Laguna Salada, Subsection 4",0.0,0.0
1047,"Laguna Salada, Subsection 5",2.1691974E-5,0.0021691974
1048,"Laguna Salada, Subsection 6",2.1691974E-5,0.0021691974
1049,"Laguna Salada, Subsection 7",1.0845987E-5,0.0010845987
1050,"Laguna Salada, Subsection 8",1.0845987E-5,0.0010845987
1051,"Laguna Salada, Subsection 9",0.0,0.0
1052,"Laguna Salada, Subsection 10",0.0,0.0
1053,"Laguna Salada, Subsection 11",0.0,0.0
1054,"Laguna Salada, Subsection 12",0.0,0.0
1055,"Laguna Salada, Subsection 13",0.0,0.0
1056,"Laguna Salada, Subsection 14",0.0,0.0
1057,"Lake Isabella (Seismicity), Subsection 0",1.0845987E-5,0.0010845987
1058,"Lake Isabella (Seismicity), Subsection 1",2.1691974E-5,0.0021691974
1059,"Lake Isabella (Seismicity), Subsection 2",2.1691974E-5,0.0021691974
1060,"Lake Isabella (Seismicity), Subsection 3",2.1691974E-5,0.0021691974
1061,"Lake Isabella (Seismicity), Subsection 4",2.1691974E-5,0.0021691974
1062,"Lake Isabella (Seismicity), Subsection 5",2.1691974E-5,0.0021691974
1063,"Lake Isabella (Seismicity), Subsection 6",2.1691974E-5,0.0021691974
1064,"Lake Isabella (Seismicity), Subsection 7",1.0845987E-5,0.0010845987
1065,"Las Positas, Subsection 0",0.0,0.0
1066,"Las Positas, Subsection 1",0.0,0.0
1067,"Last Chance, Subsection 0",4.338395E-5,0.004338395
1068,"Last Chance, Subsection 1",4.338395E-5,0.004338395
1069,"Last Chance, Subsection 2",4.338395E-5,0.004338395
1070,"Last Chance, Subsection 3",3.2537962E-5,0.0032537961
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",7.592191E-5,0.007592191
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",9.761388E-5,0.009761388
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",9.761388E-5,0.009761388
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",1.0845987E-4,0.010845987
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",1.0845987E-4,0.010845987
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",1.19305856E-4,0.011930586
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",1.19305856E-4,0.011930586
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",1.3015185E-4,0.013015185
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",1.3015185E-4,0.013015185
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",1.4099783E-4,0.014099783
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",1.3015185E-4,0.013015185
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",1.3015185E-4,0.013015185
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",1.4099783E-4,0.014099783
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",1.626898E-4,0.01626898
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",1.626898E-4,0.01626898
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",1.626898E-4,0.01626898
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",1.19305856E-4,0.011930586
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",1.19305856E-4,0.011930586
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",1.19305856E-4,0.011930586
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",1.5184382E-4,0.013015185
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",1.5184382E-4,0.013015185
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",1.3015185E-4,0.010845987
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",1.0845987E-4,0.009761388
1094,"Likely 2011 CFM, Subsection 0",2.1691974E-5,0.0021691974
1095,"Likely 2011 CFM, Subsection 1",3.2537962E-5,0.0032537961
1096,"Likely 2011 CFM, Subsection 2",3.2537962E-5,0.0032537961
1097,"Likely 2011 CFM, Subsection 3",3.2537962E-5,0.0032537961
1098,"Likely 2011 CFM, Subsection 4",3.2537962E-5,0.0032537961
1099,"Likely 2011 CFM, Subsection 5",3.2537962E-5,0.0032537961
1100,"Likely 2011 CFM, Subsection 6",3.2537962E-5,0.0032537961
1101,"Likely 2011 CFM, Subsection 7",3.2537962E-5,0.0032537961
1102,"Likely 2011 CFM, Subsection 8",3.2537962E-5,0.0032537961
1103,"Likely 2011 CFM, Subsection 9",3.2537962E-5,0.0032537961
1104,"Likely 2011 CFM, Subsection 10",3.2537962E-5,0.0032537961
1105,"Likely 2011 CFM, Subsection 11",3.2537962E-5,0.0032537961
1106,"Likely 2011 CFM, Subsection 12",3.2537962E-5,0.0032537961
1107,"Likely 2011 CFM, Subsection 13",3.2537962E-5,0.0032537961
1108,"Likely 2011 CFM, Subsection 14",3.2537962E-5,0.0032537961
1109,"Likely 2011 CFM, Subsection 15",3.2537962E-5,0.0032537961
1110,"Likely 2011 CFM, Subsection 16",3.2537962E-5,0.0032537961
1111,"Likely 2011 CFM, Subsection 17",2.1691974E-5,0.0021691974
1112,"Likely 2011 CFM, Subsection 18",1.0845987E-5,0.0010845987
1113,"Likely 2011 CFM, Subsection 19",1.0845987E-5,0.0010845987
1114,"Lions Head 2011 CFM, Subsection 0",2.1691974E-5,0.0021691974
1115,"Lions Head 2011 CFM, Subsection 1",2.1691974E-5,0.0021691974
1116,"Lions Head 2011 CFM, Subsection 2",2.1691974E-5,0.0021691974
1117,"Lions Head 2011 CFM, Subsection 3",2.1691974E-5,0.0021691974
1118,"Lions Head 2011 CFM, Subsection 4",2.1691974E-5,0.0021691974
1119,"Lions Head 2011 CFM, Subsection 5",2.1691974E-5,0.0021691974
1120,"Lions Head 2011 CFM, Subsection 6",2.1691974E-5,0.0021691974
1121,"Lions Head 2011 CFM, Subsection 7",2.1691974E-5,0.0021691974
1122,"Lions Head 2011 CFM, Subsection 8",1.0845987E-5,0.0010845987
1123,"Lions Head 2011 CFM, Subsection 9",1.0845987E-5,0.0010845987
1124,"Lions Head 2011 CFM, Subsection 10",1.0845987E-5,0.0010845987
1125,"Little Lake, Subsection 0",3.2537962E-5,0.0032537961
1126,"Little Lake, Subsection 1",4.338395E-5,0.004338395
1127,"Little Lake, Subsection 2",4.338395E-5,0.004338395
1128,"Little Lake, Subsection 3",1.0845987E-5,0.0010845987
1129,"Little Lake, Subsection 4",1.0845987E-5,0.0010845987
1130,"Little Lake, Subsection 5",1.0845987E-5,0.0010845987
1131,"Little Lake, Subsection 6",1.0845987E-5,0.0010845987
1132,"Little Salmon (Offshore), Subsection 0",3.362256E-4,0.03362256
1133,"Little Salmon (Offshore), Subsection 1",3.362256E-4,0.03362256
1134,"Little Salmon (Offshore), Subsection 2",2.7114968E-4,0.027114967
1135,"Little Salmon (Offshore), Subsection 3",2.494577E-4,0.02494577
1136,"Little Salmon (Onshore), Subsection 0",4.121475E-4,0.04121475
1137,"Little Salmon (Onshore), Subsection 1",4.6637745E-4,0.046637744
1138,"Little Salmon (Onshore), Subsection 2",2.8199566E-4,0.028199567
1139,"Los Alamos 2011 CFM, Subsection 0",2.7114968E-4,0.02603037
1140,"Los Alamos 2011 CFM, Subsection 1",2.7114968E-4,0.02603037
1141,"Los Alamos 2011 CFM, Subsection 2",2.7114968E-4,0.02603037
1142,"Los Alamos extension, Subsection 0",2.603037E-4,0.02494577
1143,"Los Alamos extension, Subsection 1",2.603037E-4,0.02494577
1144,"Los Medanos - Roe Island, Subsection 0",2.1691974E-5,0.0021691974
1145,"Los Medanos - Roe Island, Subsection 1",2.1691974E-5,0.0021691974
1146,"Los Osos 2011, Subsection 0",2.1691974E-5,0.0021691974
1147,"Los Osos 2011, Subsection 1",3.2537962E-5,0.0032537961
1148,"Los Osos 2011, Subsection 2",4.338395E-5,0.004338395
1149,"Los Osos 2011, Subsection 3",4.338395E-5,0.004338395
1150,"Los Osos 2011, Subsection 4",3.2537962E-5,0.0032537961
1151,"Los Osos 2011, Subsection 5",1.0845987E-5,0.0010845987
1152,"Los Osos 2011, Subsection 6",1.0845987E-5,0.0010845987
1153,"Lost Hills, Subsection 0",0.0,0.0
1154,"Lost Hills, Subsection 1",0.0,0.0
1155,"Lost Hills, Subsection 2",0.0,0.0
1156,"Lost Hills, Subsection 3",0.0,0.0
1157,"Lost Hills, Subsection 4",0.0,0.0
1158,"Ludlow, Subsection 0",1.0845987E-5,0.0010845987
1159,"Ludlow, Subsection 1",1.0845987E-5,0.0010845987
1160,"Ludlow, Subsection 2",2.1691974E-5,0.0021691974
1161,"Ludlow, Subsection 3",3.2537962E-5,0.0032537961
1162,"Ludlow, Subsection 4",4.338395E-5,0.004338395
