Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
25.31133,1141.0,1570.8806,1384.0,1283.0,937.0,12452.0,1117.0,1217.0,1761.0,3559.0
25.541433,1143.0,1574.8348,1388.0,1273.0,941.0,12487.0,1119.0,1220.0,1765.0,3570.0
25.771538,1144.0,1578.754,1391.0,1296.0,943.0,12502.0,1122.0,1223.0,1769.0,3577.0
26.00164,1147.0,1582.6031,1394.0,1298.0,948.0,12523.0,1124.0,1225.0,1774.0,3587.0
26.231743,1147.0,1586.4425,1397.0,1288.0,949.0,12542.0,1127.0,1228.0,1779.0,3594.0
26.461845,1151.0,1590.235,1401.0,1291.0,953.0,12566.0,1129.0,1231.0,1783.0,3603.0
26.691948,1153.0,1594.0264,1404.0,1305.0,953.0,12585.0,1132.0,1234.0,1788.0,3613.0
26.922052,1156.0,1597.7428,1407.0,1296.0,955.0,12602.0,1135.0,1237.0,1792.0,3622.0
27.152155,1156.0,1601.4895,1410.0,1274.0,955.0,12628.0,1137.0,1239.0,1796.0,3631.0
27.382257,1157.0,1605.2417,1414.0,1303.0,955.0,12644.0,1139.0,1242.0,1800.0,3641.0
27.61236,1160.0,1608.9535,1417.0,1304.0,955.0,12664.0,1142.0,1245.0,1804.0,3650.0
27.842464,1161.0,1612.6133,1420.0,1305.0,957.0,12678.0,1145.0,1247.0,1808.0,3659.0
28.072567,1163.0,1616.2229,1423.0,1287.0,958.0,12700.0,1147.0,1250.0,1813.0,3664.0
28.30267,1163.0,1619.8357,1426.0,1312.0,958.0,12710.0,1149.0,1253.0,1817.0,3674.0
28.532772,1164.0,1623.4034,1429.0,1306.0,958.0,12723.0,1152.0,1255.0,1821.0,3686.0
28.762877,1166.0,1626.9158,1433.0,1342.0,958.0,12744.0,1154.0,1258.0,1825.0,3697.0
28.99298,1166.0,1630.4281,1435.0,1326.0,963.0,12759.0,1156.0,1261.0,1829.0,3703.0
29.223082,1169.0,1633.8689,1438.0,1327.0,964.0,12774.0,1159.0,1263.0,1833.0,3711.0
29.453184,1171.0,1637.2676,1441.0,1317.0,966.0,12789.0,1161.0,1266.0,1837.0,3717.0
29.683289,1171.0,1640.7107,1444.0,1331.0,968.0,12817.0,1163.0,1268.0,1841.0,3726.0
29.913391,1175.0,1644.1533,1447.0,1319.0,972.0,12835.0,1165.0,1271.0,1845.0,3732.0
30.143494,1176.0,1647.5209,1450.0,1328.0,975.0,12847.0,1167.0,1273.0,1849.0,3740.0
30.373596,1176.0,1650.8514,1453.0,1368.0,976.0,12861.0,1170.0,1276.0,1852.0,3749.0
30.6037,1176.0,1654.1758,1455.0,1333.0,977.0,12879.0,1172.0,1278.0,1856.0,3754.0
30.833803,1178.0,1657.472,1458.0,1353.0,977.0,12894.0,1174.0,1281.0,1861.0,3764.0
31.063906,1178.0,1660.7314,1461.0,1327.0,979.0,12912.0,1176.0,1283.0,1864.0,3771.0
31.294008,1178.0,1664.0314,1464.0,1332.0,981.0,12931.0,1178.0,1285.0,1868.0,3780.0
31.524113,1179.0,1667.2673,1467.0,1329.0,984.0,12946.0,1180.0,1288.0,1872.0,3787.0
31.754215,1181.0,1670.4447,1470.0,1344.0,985.0,12973.0,1183.0,1290.0,1876.0,3793.0
31.984318,1182.0,1673.6569,1472.0,1348.0,985.0,12994.0,1185.0,1292.0,1881.0,3801.0
32.21442,1184.0,1676.9071,1475.0,1357.0,989.0,13012.0,1187.0,1295.0,1884.0,3810.0
32.444523,1184.0,1680.075,1478.0,1345.0,993.0,13031.0,1189.0,1297.0,1888.0,3816.0
32.674625,1186.0,1683.1831,1481.0,1360.0,995.0,13046.0,1191.0,1300.0,1892.0,3825.0
32.90473,1187.0,1686.2543,1483.0,1412.0,996.0,13062.0,1193.0,1302.0,1895.0,3831.0
33.134834,1189.0,1689.2743,1486.0,1387.0,996.0,13073.0,1195.0,1304.0,1899.0,3837.0
33.364937,1189.0,1692.3528,1489.0,1361.0,998.0,13086.0,1197.0,1306.0,1903.0,3844.0
33.59504,1189.0,1695.4318,1491.0,1355.0,999.0,13100.0,1199.0,1308.0,1906.0,3854.0
33.82514,1190.0,1698.411,1494.0,1319.0,1003.0,13107.0,1201.0,1311.0,1910.0,3860.0
34.055244,1195.0,1701.4183,1497.0,1356.0,1007.0,13112.0,1203.0,1313.0,1913.0,3867.0
34.285347,1195.0,1704.4209,1499.0,1381.0,1007.0,13123.0,1205.0,1315.0,1916.0,3876.0
34.51545,1196.0,1707.3708,1501.0,1390.0,1008.0,13134.0,1208.0,1317.0,1920.0,3883.0
34.745556,1198.0,1710.2871,1504.0,1355.0,1008.0,13145.0,1210.0,1319.0,1923.0,3888.0
34.97566,1198.0,1713.2207,1507.0,1355.0,1009.0,13156.0,1211.0,1322.0,1926.0,3895.0
35.20576,1198.0,1716.1296,1509.0,1356.0,1009.0,13172.0,1213.0,1324.0,1930.0,3904.0
35.435863,1198.0,1719.023,1512.0,1401.0,1009.0,13184.0,1215.0,1326.0,1933.0,3911.0
35.665966,1199.0,1721.9346,1514.0,1370.0,1011.0,13200.0,1217.0,1328.0,1937.0,3919.0
35.89607,1199.0,1724.7798,1517.0,1408.0,1014.0,13215.0,1219.0,1330.0,1940.0,3924.0
36.12617,1200.0,1727.6001,1519.0,1424.0,1017.0,13225.0,1221.0,1332.0,1943.0,3929.0
36.356274,1200.0,1730.4064,1522.0,1417.0,1018.0,13237.0,1223.0,1334.0,1946.0,3936.0
36.58638,1201.0,1733.1836,1524.0,1376.0,1018.0,13260.0,1225.0,1336.0,1950.0,3944.0
36.816483,1202.0,1735.9677,1527.0,1416.0,1020.0,13270.0,1227.0,1338.0,1953.0,3949.0
37.046585,1202.0,1738.7433,1529.0,1415.0,1021.0,13282.0,1228.0,1340.0,1957.0,3954.0
37.276688,1202.0,1741.5223,1531.0,1432.0,1023.0,13305.0,1231.0,1342.0,1961.0,3962.0
37.50679,1202.0,1744.2795,1534.0,1392.0,1025.0,13321.0,1232.0,1344.0,1964.0,3970.0
37.736893,1204.0,1746.9985,1536.0,1451.0,1029.0,13334.0,1234.0,1346.0,1967.0,3975.0
37.966995,1206.0,1749.6927,1538.0,1406.0,1030.0,13350.0,1236.0,1348.0,1970.0,3983.0
38.197098,1206.0,1752.357,1541.0,1410.0,1031.0,13365.0,1238.0,1350.0,1974.0,3989.0
38.427204,1206.0,1755.0494,1543.0,1409.0,1032.0,13377.0,1239.0,1352.0,1977.0,3994.0
38.657307,1206.0,1757.7112,1545.0,1433.0,1036.0,13391.0,1241.0,1354.0,1980.0,4000.0
38.88741,1209.0,1760.3363,1547.0,1412.0,1037.0,13401.0,1243.0,1356.0,1983.0,4006.0
39.11751,1210.0,1762.9811,1550.0,1393.0,1037.0,13414.0,1245.0,1358.0,1986.0,4009.0
39.347614,1213.0,1765.5955,1552.0,1437.0,1039.0,13424.0,1246.0,1360.0,1990.0,4016.0
39.577717,1213.0,1768.201,1554.0,1444.0,1040.0,13434.0,1248.0,1362.0,1992.0,4025.0
39.80782,1215.0,1770.7953,1556.0,1409.0,1044.0,13450.0,1250.0,1363.0,1995.0,4033.0
40.03792,1218.0,1773.4026,1558.0,1413.0,1046.0,13456.0,1252.0,1366.0,1998.0,4041.0
40.268024,1219.0,1775.9742,1561.0,1444.0,1048.0,13472.0,1254.0,1367.0,2002.0,4047.0
40.49813,1224.0,1778.5425,1563.0,1445.0,1048.0,13491.0,1255.0,1369.0,2005.0,4053.0
40.728233,1228.0,1781.0835,1565.0,1427.0,1049.0,13507.0,1257.0,1371.0,2008.0,4056.0
40.958336,1229.0,1783.6124,1567.0,1425.0,1050.0,13520.0,1258.0,1373.0,2011.0,4064.0
41.18844,1230.0,1786.1202,1569.0,1453.0,1050.0,13535.0,1260.0,1375.0,2014.0,4073.0
41.41854,1232.0,1788.6296,1571.0,1459.0,1051.0,13545.0,1261.0,1377.0,2017.0,4081.0
41.648643,1235.0,1791.1465,1573.0,1424.0,1051.0,13563.0,1263.0,1379.0,2019.0,4085.0
41.878746,1235.0,1793.6102,1576.0,1458.0,1051.0,13570.0,1265.0,1380.0,2022.0,4092.0
42.10885,1236.0,1796.087,1578.0,1436.0,1051.0,13582.0,1267.0,1382.0,2025.0,4101.0
42.338955,1236.0,1798.5123,1580.0,1444.0,1052.0,13590.0,1268.0,1384.0,2028.0,4108.0
42.569057,1238.0,1800.8975,1582.0,1474.0,1052.0,13602.0,1270.0,1386.0,2031.0,4114.0
42.79916,1239.0,1803.2579,1584.0,1498.0,1053.0,13611.0,1271.0,1387.0,2033.0,4119.0
43.029263,1239.0,1805.6356,1586.0,1441.0,1056.0,13622.0,1273.0,1389.0,2036.0,4124.0
43.259365,1243.0,1808.0804,1588.0,1452.0,1058.0,13634.0,1274.0,1391.0,2039.0,4131.0
43.489468,1243.0,1810.4629,1590.0,1465.0,1058.0,13650.0,1276.0,1393.0,2042.0,4137.0
43.71957,1247.0,1812.8448,1592.0,1465.0,1058.0,13667.0,1278.0,1394.0,2044.0,4142.0
43.949673,1249.0,1815.1882,1594.0,1448.0,1058.0,13673.0,1279.0,1396.0,2047.0,4148.0
44.17978,1249.0,1817.5483,1596.0,1470.0,1060.0,13681.0,1281.0,1398.0,2050.0,4154.0
44.40988,1250.0,1819.9724,1598.0,1498.0,1063.0,13688.0,1282.0,1400.0,2053.0,4161.0
44.639984,1251.0,1822.2941,1600.0,1450.0,1065.0,13701.0,1284.0,1401.0,2056.0,4168.0
44.870087,1251.0,1824.6144,1602.0,1453.0,1066.0,13709.0,1285.0,1403.0,2058.0,4175.0
45.10019,1251.0,1826.8853,1604.0,1503.0,1067.0,13720.0,1287.0,1405.0,2062.0,4179.0
45.33029,1251.0,1829.1818,1606.0,1455.0,1070.0,13740.0,1288.0,1406.0,2064.0,4184.0
45.560394,1253.0,1831.5085,1608.0,1459.0,1072.0,13755.0,1289.0,1408.0,2067.0,4189.0
45.790497,1253.0,1833.7924,1610.0,1474.0,1072.0,13758.0,1291.0,1410.0,2069.0,4195.0
46.020603,1256.0,1836.0338,1612.0,1475.0,1072.0,13763.0,1292.0,1411.0,2071.0,4199.0
46.250706,1256.0,1838.2798,1614.0,1516.0,1076.0,13770.0,1294.0,1413.0,2074.0,4202.0
46.48081,1259.0,1840.5167,1616.0,1451.0,1078.0,13777.0,1295.0,1415.0,2076.0,4209.0
46.71091,1260.0,1842.7987,1618.0,1461.0,1079.0,13797.0,1297.0,1416.0,2079.0,4215.0
46.941013,1260.0,1845.0414,1620.0,1486.0,1080.0,13813.0,1298.0,1418.0,2081.0,4222.0
47.171116,1262.0,1847.2472,1622.0,1503.0,1080.0,13819.0,1299.0,1419.0,2084.0,4228.0
47.40122,1262.0,1849.4481,1623.0,1518.0,1081.0,13825.0,1301.0,1421.0,2087.0,4232.0
47.63132,1265.0,1851.6193,1625.0,1474.0,1081.0,13831.0,1302.0,1422.0,2090.0,4234.0
47.861427,1273.0,1853.8118,1627.0,1478.0,1082.0,13840.0,1304.0,1424.0,2093.0,4240.0
48.09153,1273.0,1856.0298,1629.0,1478.0,1084.0,13848.0,1305.0,1426.0,2095.0,4246.0
48.321632,1278.0,1858.2317,1631.0,1479.0,1085.0,13862.0,1307.0,1427.0,2098.0,4251.0
48.551735,1278.0,1860.3802,1633.0,1467.0,1087.0,13871.0,1308.0,1429.0,2100.0,4258.0
48.781837,1280.0,1862.4928,1634.0,1504.0,1088.0,13881.0,1309.0,1430.0,2103.0,4262.0
49.01194,1282.0,1864.6552,1636.0,1495.0,1089.0,13886.0,1311.0,1432.0,2105.0,4267.0
49.242043,1282.0,1866.7983,1638.0,1496.0,1091.0,13894.0,1312.0,1433.0,2108.0,4274.0
49.472145,1283.0,1868.8969,1640.0,1447.0,1092.0,13907.0,1314.0,1435.0,2110.0,4283.0
49.70225,1284.0,1870.9746,1642.0,1478.0,1093.0,13916.0,1315.0,1436.0,2112.0,4287.0
49.932354,1285.0,1873.0513,1643.0,1496.0,1094.0,13922.0,1316.0,1438.0,2115.0,4291.0
50.162457,1286.0,1875.1411,1645.0,1510.0,1094.0,13930.0,1318.0,1439.0,2117.0,4295.0
50.39256,1288.0,1877.2543,1647.0,1492.0,1096.0,13942.0,1319.0,1441.0,2120.0,4303.0
50.62266,1288.0,1879.3387,1649.0,1477.0,1099.0,13954.0,1321.0,1442.0,2122.0,4311.0
50.852764,1288.0,1881.422,1651.0,1457.0,1099.0,13962.0,1322.0,1444.0,2124.0,4315.0
51.082867,1289.0,1883.4392,1652.0,1513.0,1100.0,13969.0,1323.0,1445.0,2127.0,4321.0
51.31297,1290.0,1885.493,1654.0,1460.0,1100.0,13974.0,1325.0,1447.0,2129.0,4326.0
51.543076,1291.0,1887.5204,1656.0,1490.0,1102.0,13985.0,1326.0,1448.0,2132.0,4332.0
51.77318,1294.0,1889.4983,1657.0,1458.0,1104.0,13993.0,1328.0,1450.0,2134.0,4336.0
52.00328,1294.0,1891.4623,1659.0,1513.0,1104.0,14002.0,1329.0,1451.0,2136.0,4341.0
52.233383,1294.0,1893.4397,1661.0,1554.0,1105.0,14005.0,1330.0,1452.0,2139.0,4344.0
52.463486,1294.0,1895.4142,1662.0,1504.0,1106.0,14010.0,1331.0,1454.0,2142.0,4349.0
52.69359,1295.0,1897.3862,1664.0,1571.0,1106.0,14015.0,1333.0,1455.0,2144.0,4352.0
52.92369,1295.0,1899.343,1666.0,1520.0,1107.0,14023.0,1334.0,1457.0,2146.0,4360.0
53.153793,1296.0,1901.276,1668.0,1500.0,1108.0,14033.0,1335.0,1458.0,2148.0,4364.0
53.383896,1296.0,1903.2166,1669.0,1508.0,1108.0,14044.0,1336.0,1460.0,2151.0,4366.0
53.614002,1296.0,1905.1681,1671.0,1506.0,1109.0,14050.0,1338.0,1461.0,2153.0,4371.0
53.844105,1296.0,1907.1151,1673.0,1512.0,1109.0,14055.0,1339.0,1462.0,2156.0,4379.0
54.074207,1297.0,1909.0297,1674.0,1542.0,1110.0,14065.0,1340.0,1464.0,2157.0,4382.0
54.30431,1297.0,1910.971,1676.0,1498.0,1110.0,14072.0,1342.0,1465.0,2160.0,4388.0
54.534412,1297.0,1912.9081,1678.0,1514.0,1112.0,14078.0,1343.0,1467.0,2162.0,4392.0
54.764515,1297.0,1914.8245,1679.0,1597.0,1112.0,14086.0,1344.0,1468.0,2165.0,4396.0
54.994617,1297.0,1916.7853,1681.0,1585.0,1114.0,14090.0,1345.0,1469.0,2167.0,4400.0
55.22472,1297.0,1918.7008,1682.0,1544.0,1114.0,14096.0,1346.0,1471.0,2169.0,4407.0
55.454826,1299.0,1920.611,1684.0,1513.0,1115.0,14104.0,1348.0,1472.0,2171.0,4417.0
55.68493,1299.0,1922.5391,1685.0,1509.0,1116.0,14114.0,1349.0,1474.0,2174.0,4422.0
55.91503,1301.0,1924.4125,1687.0,1519.0,1116.0,14123.0,1350.0,1475.0,2176.0,4425.0
56.145134,1301.0,1926.2783,1689.0,1568.0,1117.0,14128.0,1351.0,1476.0,2178.0,4434.0
56.375237,1302.0,1928.1641,1690.0,1520.0,1118.0,14135.0,1352.0,1478.0,2180.0,4440.0
56.60534,1302.0,1930.0565,1692.0,1512.0,1120.0,14137.0,1353.0,1479.0,2183.0,4444.0
56.83544,1302.0,1931.907,1693.0,1493.0,1122.0,14145.0,1355.0,1480.0,2185.0,4447.0
57.065544,1302.0,1933.7433,1695.0,1549.0,1122.0,14156.0,1356.0,1482.0,2187.0,4452.0
57.29565,1302.0,1935.595,1696.0,1514.0,1123.0,14164.0,1357.0,1483.0,2189.0,4457.0
57.525753,1302.0,1937.3999,1698.0,1515.0,1125.0,14171.0,1358.0,1484.0,2191.0,4460.0
57.755856,1302.0,1939.2273,1699.0,1529.0,1126.0,14181.0,1359.0,1486.0,2194.0,4464.0
57.98596,1304.0,1941.0378,1701.0,1526.0,1127.0,14194.0,1361.0,1487.0,2196.0,4472.0
58.21606,1305.0,1942.8408,1703.0,1548.0,1129.0,14197.0,1362.0,1488.0,2198.0,4476.0
58.446163,1305.0,1944.6191,1704.0,1554.0,1130.0,14200.0,1363.0,1490.0,2200.0,4480.0
