Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.878665,282.0,235.1793,218.0,211.0,130.0,1386.0,172.0,193.0,261.0,441.0
12.039187,283.0,235.74118,219.0,211.0,130.0,1387.0,173.0,193.0,261.0,443.0
12.199711,283.0,236.2953,219.0,214.0,131.0,1390.0,173.0,193.0,262.0,444.0
12.360233,283.0,236.84508,220.0,210.0,131.0,1391.0,174.0,194.0,263.0,445.0
12.520756,283.0,237.39114,220.0,209.0,131.0,1394.0,174.0,194.0,263.0,446.0
12.681278,283.0,237.9425,221.0,210.0,131.0,1397.0,174.0,195.0,264.0,447.0
12.841801,284.0,238.47343,221.0,215.0,132.0,1403.0,175.0,195.0,265.0,449.0
13.002323,284.0,238.99895,222.0,211.0,132.0,1405.0,175.0,196.0,265.0,450.0
13.162846,284.0,239.51003,222.0,213.0,133.0,1407.0,175.0,196.0,266.0,451.0
13.323368,285.0,240.0248,223.0,212.0,133.0,1411.0,176.0,196.0,266.0,452.0
13.483891,285.0,240.52908,223.0,215.0,134.0,1412.0,176.0,197.0,267.0,453.0
13.644413,286.0,241.03024,223.0,217.0,134.0,1416.0,176.0,197.0,268.0,455.0
13.804935,286.0,241.53188,224.0,219.0,134.0,1419.0,177.0,197.0,268.0,456.0
13.965458,286.0,242.0175,224.0,217.0,134.0,1420.0,177.0,198.0,269.0,457.0
14.12598,287.0,242.50032,225.0,220.0,134.0,1420.0,177.0,198.0,269.0,458.0
14.286503,287.0,242.9817,225.0,220.0,134.0,1423.0,178.0,198.0,270.0,459.0
14.447025,287.0,243.45322,226.0,216.0,134.0,1428.0,178.0,199.0,270.0,461.0
14.607548,287.0,243.92876,226.0,219.0,135.0,1430.0,178.0,199.0,271.0,461.0
14.76807,288.0,244.39314,226.0,216.0,135.0,1434.0,179.0,200.0,271.0,463.0
14.928593,288.0,244.85861,227.0,216.0,135.0,1434.0,179.0,200.0,272.0,464.0
15.089115,288.0,245.31764,227.0,216.0,135.0,1438.0,179.0,200.0,272.0,465.0
15.249638,288.0,245.76443,228.0,221.0,135.0,1439.0,180.0,201.0,273.0,466.0
15.41016,288.0,246.20737,228.0,218.0,135.0,1441.0,180.0,201.0,273.0,467.0
15.570683,288.0,246.64867,228.0,218.0,135.0,1441.0,180.0,201.0,274.0,468.0
15.731206,288.0,247.0854,229.0,218.0,135.0,1445.0,181.0,202.0,274.0,469.0
15.891728,288.0,247.5162,229.0,223.0,135.0,1449.0,181.0,202.0,275.0,470.0
16.05225,288.0,247.95708,229.0,223.0,136.0,1451.0,181.0,202.0,275.0,471.0
16.212772,288.0,248.38278,230.0,220.0,136.0,1454.0,181.0,203.0,276.0,471.0
16.373295,288.0,248.80602,230.0,220.0,136.0,1455.0,182.0,203.0,276.0,473.0
16.533817,288.0,249.2329,231.0,229.0,136.0,1457.0,182.0,203.0,277.0,474.0
16.69434,288.0,249.65437,231.0,223.0,136.0,1459.0,182.0,204.0,277.0,475.0
16.854862,288.0,250.06442,231.0,223.0,137.0,1461.0,183.0,204.0,278.0,476.0
17.015385,289.0,250.47137,232.0,223.0,137.0,1461.0,183.0,204.0,278.0,477.0
17.175907,289.0,250.87468,232.0,223.0,138.0,1461.0,183.0,204.0,279.0,477.0
17.33643,290.0,251.27725,232.0,220.0,138.0,1462.0,183.0,205.0,279.0,479.0
17.496954,290.0,251.67331,233.0,223.0,138.0,1462.0,184.0,205.0,280.0,480.0
17.657476,290.0,252.06561,233.0,219.0,138.0,1464.0,184.0,205.0,280.0,481.0
17.817999,290.0,252.45222,233.0,219.0,138.0,1466.0,184.0,206.0,281.0,481.0
17.978521,291.0,252.83228,234.0,221.0,138.0,1466.0,185.0,206.0,281.0,482.0
18.139044,291.0,253.22012,234.0,228.0,138.0,1467.0,185.0,206.0,282.0,483.0
18.299566,291.0,253.60448,234.0,228.0,139.0,1469.0,185.0,206.0,282.0,484.0
18.460089,291.0,253.98494,235.0,228.0,139.0,1469.0,185.0,207.0,282.0,485.0
18.620611,292.0,254.36374,235.0,228.0,139.0,1469.0,185.0,207.0,283.0,486.0
18.781134,292.0,254.73343,235.0,228.0,139.0,1471.0,186.0,207.0,283.0,487.0
18.941656,292.0,255.10889,236.0,223.0,139.0,1472.0,186.0,208.0,284.0,488.0
19.102179,292.0,255.47646,236.0,228.0,139.0,1474.0,186.0,208.0,284.0,488.0
19.262701,292.0,255.8357,236.0,223.0,139.0,1476.0,187.0,208.0,285.0,490.0
19.423223,292.0,256.1911,237.0,226.0,139.0,1476.0,187.0,208.0,285.0,490.0
19.583746,292.0,256.54303,237.0,223.0,139.0,1476.0,187.0,209.0,285.0,491.0
19.744268,292.0,256.8908,237.0,223.0,139.0,1479.0,187.0,209.0,286.0,492.0
19.90479,294.0,257.23914,238.0,226.0,139.0,1483.0,188.0,209.0,286.0,493.0
20.065313,294.0,257.58508,238.0,228.0,139.0,1487.0,188.0,209.0,286.0,494.0
20.225836,294.0,257.92816,238.0,234.0,139.0,1489.0,188.0,210.0,287.0,495.0
20.386358,294.0,258.27228,239.0,234.0,139.0,1491.0,188.0,210.0,287.0,496.0
20.54688,294.0,258.60938,239.0,234.0,140.0,1492.0,188.0,210.0,288.0,496.0
20.707403,294.0,258.94788,239.0,234.0,140.0,1495.0,189.0,210.0,288.0,497.0
20.867926,294.0,259.27905,239.0,228.0,140.0,1495.0,189.0,211.0,288.0,498.0
21.028448,295.0,259.6143,240.0,235.0,140.0,1497.0,189.0,211.0,289.0,498.0
21.18897,295.0,259.94553,240.0,235.0,140.0,1499.0,189.0,211.0,289.0,499.0
21.349493,296.0,260.2716,240.0,229.0,140.0,1504.0,190.0,211.0,290.0,500.0
21.510015,296.0,260.59512,240.0,229.0,140.0,1504.0,190.0,212.0,290.0,501.0
21.670538,296.0,260.91214,241.0,235.0,140.0,1504.0,190.0,212.0,290.0,501.0
21.83106,296.0,261.23273,241.0,230.0,141.0,1505.0,190.0,212.0,291.0,502.0
21.991583,296.0,261.5513,241.0,235.0,141.0,1505.0,190.0,212.0,291.0,503.0
22.152105,296.0,261.86862,242.0,235.0,141.0,1505.0,191.0,213.0,291.0,503.0
22.312628,296.0,262.18338,242.0,231.0,141.0,1506.0,191.0,213.0,292.0,504.0
22.47315,296.0,262.49396,242.0,231.0,141.0,1508.0,191.0,213.0,292.0,505.0
22.633673,296.0,262.8025,242.0,229.0,141.0,1509.0,191.0,213.0,292.0,506.0
22.794195,296.0,263.11215,243.0,231.0,141.0,1509.0,191.0,213.0,293.0,507.0
22.954718,296.0,263.4185,243.0,231.0,141.0,1511.0,192.0,214.0,293.0,508.0
23.11524,296.0,263.72067,243.0,231.0,142.0,1511.0,192.0,214.0,294.0,508.0
23.275763,296.0,264.02383,243.0,232.0,142.0,1512.0,192.0,214.0,294.0,509.0
23.436285,296.0,264.32254,244.0,233.0,142.0,1513.0,192.0,214.0,294.0,510.0
23.596807,296.0,264.6267,244.0,237.0,142.0,1515.0,192.0,215.0,295.0,510.0
23.75733,296.0,264.92743,244.0,233.0,142.0,1516.0,193.0,215.0,295.0,511.0
23.917852,297.0,265.2215,244.0,233.0,144.0,1517.0,193.0,215.0,295.0,512.0
24.078375,297.0,265.5121,245.0,233.0,145.0,1518.0,193.0,215.0,296.0,512.0
24.238897,297.0,265.80667,245.0,233.0,145.0,1519.0,193.0,215.0,296.0,513.0
24.399422,297.0,266.09647,245.0,229.0,145.0,1519.0,193.0,216.0,297.0,513.0
24.559944,298.0,266.37787,245.0,229.0,146.0,1520.0,194.0,216.0,297.0,514.0
24.720467,298.0,266.66428,246.0,229.0,146.0,1520.0,194.0,216.0,297.0,515.0
24.88099,298.0,266.9433,246.0,229.0,146.0,1520.0,194.0,216.0,298.0,516.0
25.041512,298.0,267.22897,246.0,237.0,147.0,1520.0,194.0,217.0,298.0,517.0
25.202034,298.0,267.5061,246.0,237.0,147.0,1520.0,194.0,217.0,298.0,517.0
25.362556,298.0,267.78076,247.0,237.0,147.0,1521.0,195.0,217.0,298.0,518.0
25.523079,298.0,268.05524,247.0,238.0,147.0,1521.0,195.0,217.0,299.0,519.0
25.683601,298.0,268.3307,247.0,238.0,147.0,1524.0,195.0,217.0,299.0,519.0
25.844124,298.0,268.59988,247.0,238.0,148.0,1525.0,195.0,218.0,299.0,520.0
26.004646,298.0,268.86688,248.0,238.0,148.0,1527.0,195.0,218.0,300.0,520.0
26.165169,298.0,269.13885,248.0,237.0,148.0,1529.0,195.0,218.0,300.0,521.0
26.325691,298.0,269.4024,248.0,237.0,148.0,1532.0,196.0,218.0,300.0,521.0
26.486214,298.0,269.66653,248.0,233.0,148.0,1533.0,196.0,218.0,300.0,522.0
26.646736,298.0,269.93204,249.0,241.0,148.0,1534.0,196.0,219.0,301.0,523.0
26.807259,298.0,270.1907,249.0,236.0,148.0,1534.0,196.0,219.0,301.0,523.0
26.967781,298.0,270.4503,249.0,241.0,148.0,1536.0,196.0,219.0,302.0,524.0
27.128304,298.0,270.71164,249.0,238.0,148.0,1538.0,196.0,219.0,302.0,524.0
27.288826,298.0,270.97726,250.0,238.0,148.0,1538.0,197.0,219.0,302.0,525.0
27.449348,299.0,271.23364,250.0,242.0,148.0,1539.0,197.0,220.0,302.0,526.0
27.60987,299.0,271.4923,250.0,242.0,149.0,1540.0,197.0,220.0,303.0,527.0
27.770393,299.0,271.74747,250.0,242.0,149.0,1541.0,197.0,220.0,303.0,527.0
27.930916,299.0,271.99844,250.0,242.0,149.0,1542.0,197.0,220.0,303.0,528.0
28.091438,299.0,272.25046,251.0,243.0,149.0,1546.0,197.0,220.0,304.0,528.0
28.25196,299.0,272.5016,251.0,240.0,149.0,1546.0,198.0,220.0,304.0,529.0
28.412483,299.0,272.75143,251.0,240.0,149.0,1550.0,198.0,221.0,304.0,530.0
28.573006,299.0,273.00342,251.0,240.0,149.0,1551.0,198.0,221.0,304.0,530.0
28.733528,299.0,273.24884,252.0,237.0,149.0,1551.0,198.0,221.0,305.0,531.0
28.89405,299.0,273.49182,252.0,237.0,149.0,1551.0,198.0,221.0,305.0,532.0
29.054573,299.0,273.7346,252.0,242.0,149.0,1552.0,198.0,221.0,305.0,533.0
29.215096,299.0,273.97464,252.0,242.0,149.0,1553.0,199.0,222.0,305.0,533.0
29.375618,299.0,274.20782,252.0,242.0,149.0,1554.0,199.0,222.0,306.0,534.0
29.53614,299.0,274.44836,253.0,242.0,149.0,1554.0,199.0,222.0,306.0,534.0
29.696663,299.0,274.6885,253.0,238.0,150.0,1556.0,199.0,222.0,306.0,535.0
29.857185,299.0,274.9296,253.0,243.0,150.0,1557.0,199.0,222.0,307.0,535.0
30.017708,299.0,275.1656,253.0,238.0,150.0,1557.0,199.0,222.0,307.0,536.0
30.17823,299.0,275.3993,253.0,238.0,150.0,1558.0,200.0,223.0,307.0,537.0
30.338753,299.0,275.63022,254.0,238.0,150.0,1560.0,200.0,223.0,307.0,538.0
30.499275,299.0,275.86014,254.0,238.0,150.0,1560.0,200.0,223.0,308.0,538.0
30.659798,299.0,276.09198,254.0,241.0,150.0,1561.0,200.0,223.0,308.0,539.0
30.82032,299.0,276.3228,254.0,241.0,150.0,1561.0,200.0,223.0,308.0,540.0
30.980843,299.0,276.5504,254.0,247.0,151.0,1564.0,200.0,223.0,309.0,540.0
31.141365,299.0,276.78043,255.0,238.0,151.0,1564.0,201.0,224.0,309.0,540.0
31.301888,299.0,277.0113,255.0,239.0,151.0,1565.0,201.0,224.0,309.0,541.0
31.462412,299.0,277.2373,255.0,239.0,151.0,1566.0,201.0,224.0,309.0,541.0
31.622934,299.0,277.4576,255.0,239.0,151.0,1567.0,201.0,224.0,310.0,542.0
31.783457,299.0,277.6787,255.0,239.0,151.0,1567.0,201.0,224.0,310.0,542.0
31.94398,299.0,277.903,255.0,239.0,151.0,1567.0,201.0,224.0,310.0,543.0
32.1045,299.0,278.1332,256.0,243.0,151.0,1567.0,201.0,225.0,311.0,544.0
32.265022,299.0,278.35892,256.0,243.0,151.0,1568.0,202.0,225.0,311.0,544.0
32.425545,299.0,278.57974,256.0,244.0,151.0,1568.0,202.0,225.0,311.0,545.0
32.586067,299.0,278.79907,256.0,244.0,151.0,1568.0,202.0,225.0,311.0,546.0
32.74659,299.0,279.0167,256.0,240.0,151.0,1569.0,202.0,225.0,312.0,546.0
32.907112,299.0,279.22797,257.0,244.0,151.0,1569.0,202.0,225.0,312.0,546.0
33.067635,299.0,279.4398,257.0,244.0,151.0,1572.0,202.0,226.0,312.0,547.0
33.228157,299.0,279.65192,257.0,240.0,151.0,1574.0,202.0,226.0,312.0,547.0
33.38868,299.0,279.86853,257.0,240.0,151.0,1574.0,202.0,226.0,313.0,547.0
33.549202,299.0,280.0856,257.0,244.0,151.0,1574.0,203.0,226.0,313.0,548.0
33.709724,299.0,280.296,258.0,245.0,151.0,1577.0,203.0,226.0,313.0,549.0
33.870247,299.0,280.50403,258.0,245.0,151.0,1577.0,203.0,226.0,313.0,549.0
34.03077,299.0,280.71515,258.0,246.0,151.0,1577.0,203.0,227.0,313.0,550.0
34.19129,299.0,280.9235,258.0,246.0,151.0,1577.0,203.0,227.0,314.0,550.0
34.351814,299.0,281.1353,258.0,244.0,151.0,1578.0,203.0,227.0,314.0,551.0
34.512337,299.0,281.33994,258.0,246.0,151.0,1579.0,203.0,227.0,314.0,551.0
34.67286,299.0,281.542,259.0,246.0,151.0,1579.0,204.0,227.0,314.0,552.0
34.833385,299.0,281.7454,259.0,246.0,151.0,1579.0,204.0,227.0,315.0,552.0
34.993908,299.0,281.94943,259.0,246.0,151.0,1579.0,204.0,227.0,315.0,553.0
35.15443,299.0,282.15417,259.0,246.0,152.0,1580.0,204.0,228.0,315.0,554.0
35.314953,299.0,282.35748,259.0,248.0,152.0,1582.0,204.0,228.0,315.0,554.0
35.475475,299.0,282.55853,260.0,248.0,152.0,1582.0,204.0,228.0,316.0,554.0
35.635998,299.0,282.76154,260.0,244.0,152.0,1584.0,204.0,228.0,316.0,555.0
35.79652,299.0,282.96347,260.0,248.0,152.0,1585.0,205.0,228.0,316.0,555.0
35.957043,299.0,283.15738,260.0,248.0,152.0,1587.0,205.0,228.0,316.0,556.0
36.117565,299.0,283.35507,260.0,248.0,152.0,1587.0,205.0,228.0,317.0,556.0
36.278088,299.0,283.55313,260.0,248.0,152.0,1589.0,205.0,229.0,317.0,557.0
36.43861,299.0,283.74557,261.0,249.0,152.0,1593.0,205.0,229.0,317.0,557.0
36.599133,299.0,283.93777,261.0,248.0,152.0,1595.0,205.0,229.0,317.0,558.0
36.759655,299.0,284.131,261.0,245.0,152.0,1596.0,205.0,229.0,317.0,558.0
36.920177,299.0,284.3244,261.0,245.0,152.0,1596.0,205.0,229.0,318.0,559.0
37.0807,299.0,284.51694,261.0,250.0,152.0,1596.0,206.0,229.0,318.0,559.0
37.241222,299.0,284.71292,261.0,250.0,152.0,1597.0,206.0,230.0,318.0,559.0
37.401745,299.0,284.90527,262.0,251.0,152.0,1597.0,206.0,230.0,318.0,560.0
37.562267,299.0,285.09494,262.0,251.0,152.0,1598.0,206.0,230.0,319.0,560.0
37.72279,299.0,285.28363,262.0,252.0,152.0,1599.0,206.0,230.0,319.0,561.0
37.883312,299.0,285.47156,262.0,252.0,152.0,1600.0,206.0,230.0,319.0,561.0
38.043835,299.0,285.65732,262.0,252.0,152.0,1600.0,206.0,230.0,319.0,562.0
38.204357,299.0,285.84213,262.0,252.0,152.0,1601.0,207.0,230.0,320.0,562.0
38.36488,299.0,286.02887,263.0,251.0,153.0,1602.0,207.0,231.0,320.0,563.0
38.525402,299.0,286.21667,263.0,252.0,153.0,1604.0,207.0,231.0,320.0,563.0
38.685925,299.0,286.40106,263.0,251.0,153.0,1606.0,207.0,231.0,320.0,563.0
38.846447,299.0,286.58185,263.0,251.0,153.0,1606.0,207.0,231.0,320.0,563.0
39.00697,299.0,286.76654,263.0,252.0,153.0,1606.0,207.0,231.0,321.0,564.0
39.167492,299.0,286.9505,263.0,251.0,153.0,1606.0,207.0,231.0,321.0,564.0
39.328014,300.0,287.13113,264.0,251.0,153.0,1606.0,207.0,231.0,321.0,565.0
39.488537,300.0,287.31165,264.0,252.0,153.0,1607.0,208.0,231.0,321.0,565.0
39.64906,300.0,287.49338,264.0,252.0,154.0,1607.0,208.0,232.0,322.0,566.0
39.80958,301.0,287.66983,264.0,252.0,154.0,1608.0,208.0,232.0,322.0,566.0
39.970104,302.0,287.85257,264.0,253.0,154.0,1609.0,208.0,232.0,322.0,566.0
40.130627,302.0,288.0298,264.0,247.0,154.0,1609.0,208.0,232.0,322.0,567.0
40.29115,302.0,288.2101,264.0,247.0,154.0,1610.0,208.0,232.0,322.0,567.0
40.45167,303.0,288.39105,265.0,247.0,154.0,1611.0,208.0,232.0,323.0,568.0
40.612194,303.0,288.56726,265.0,247.0,154.0,1614.0,208.0,232.0,323.0,568.0
40.772717,303.0,288.74673,265.0,247.0,154.0,1614.0,208.0,233.0,323.0,568.0
40.93324,303.0,288.92154,265.0,252.0,154.0,1615.0,209.0,233.0,323.0,569.0
41.09376,303.0,289.09552,265.0,252.0,154.0,1618.0,209.0,233.0,323.0,570.0
41.254284,303.0,289.26956,265.0,253.0,154.0,1619.0,209.0,233.0,324.0,570.0
41.414806,303.0,289.44507,265.0,253.0,154.0,1620.0,209.0,233.0,324.0,570.0
41.57533,303.0,289.62033,266.0,253.0,154.0,1622.0,209.0,233.0,324.0,571.0
41.73585,303.0,289.79086,266.0,253.0,154.0,1622.0,209.0,233.0,324.0,571.0
41.896374,303.0,289.9642,266.0,253.0,154.0,1625.0,209.0,233.0,324.0,572.0
42.056896,303.0,290.13895,266.0,253.0,154.0,1625.0,209.0,234.0,325.0,573.0
42.21742,303.0,290.31107,266.0,253.0,154.0,1625.0,209.0,234.0,325.0,573.0
42.37794,303.0,290.4785,266.0,253.0,155.0,1625.0,209.0,234.0,325.0,573.0
42.538464,303.0,290.64362,267.0,254.0,155.0,1628.0,210.0,234.0,325.0,574.0
42.698986,303.0,290.80966,267.0,254.0,155.0,1628.0,210.0,234.0,326.0,574.0
42.85951,303.0,290.9728,267.0,254.0,156.0,1628.0,210.0,234.0,326.0,575.0
43.02003,303.0,291.1388,267.0,254.0,156.0,1628.0,210.0,234.0,326.0,575.0
43.180553,303.0,291.31165,267.0,254.0,156.0,1628.0,210.0,234.0,326.0,576.0
43.341076,303.0,291.478,267.0,254.0,156.0,1628.0,210.0,235.0,326.0,576.0
43.5016,303.0,291.6442,267.0,254.0,156.0,1629.0,210.0,235.0,326.0,577.0
43.66212,303.0,291.8076,268.0,254.0,156.0,1630.0,210.0,235.0,327.0,577.0
43.822643,303.0,291.9716,268.0,254.0,156.0,1630.0,211.0,235.0,327.0,578.0
43.983166,304.0,292.13623,268.0,252.0,156.0,1630.0,211.0,235.0,327.0,578.0
44.14369,304.0,292.3008,268.0,252.0,157.0,1630.0,211.0,235.0,327.0,579.0
44.30421,304.0,292.47205,268.0,254.0,157.0,1631.0,211.0,235.0,327.0,579.0
44.464733,304.0,292.6376,268.0,254.0,157.0,1632.0,211.0,235.0,328.0,580.0
44.625256,304.0,292.7997,268.0,254.0,157.0,1634.0,211.0,236.0,328.0,580.0
44.785778,304.0,292.96136,269.0,254.0,157.0,1635.0,211.0,236.0,328.0,580.0
44.9463,304.0,293.12238,269.0,254.0,157.0,1635.0,211.0,236.0,328.0,581.0
45.106823,304.0,293.27878,269.0,254.0,157.0,1635.0,211.0,236.0,328.0,582.0
45.267345,304.0,293.43762,269.0,254.0,157.0,1636.0,212.0,236.0,329.0,582.0
45.427868,304.0,293.60226,269.0,254.0,157.0,1638.0,212.0,236.0,329.0,582.0
45.58839,304.0,293.76468,269.0,254.0,157.0,1638.0,212.0,236.0,329.0,583.0
45.748913,304.0,293.9229,269.0,254.0,157.0,1639.0,212.0,236.0,329.0,583.0
45.909435,304.0,294.08008,270.0,254.0,157.0,1639.0,212.0,236.0,329.0,583.0
46.069958,304.0,294.23663,270.0,254.0,157.0,1640.0,212.0,237.0,330.0,584.0
46.23048,304.0,294.39276,270.0,254.0,157.0,1640.0,212.0,237.0,330.0,584.0
46.391003,304.0,294.54938,270.0,256.0,157.0,1640.0,212.0,237.0,330.0,584.0
46.551525,304.0,294.70374,270.0,252.0,157.0,1642.0,212.0,237.0,330.0,585.0
46.712048,304.0,294.86426,270.0,252.0,157.0,1643.0,213.0,237.0,330.0,585.0
46.87257,304.0,295.02072,270.0,252.0,157.0,1644.0,213.0,237.0,330.0,585.0
47.033092,304.0,295.1785,271.0,256.0,157.0,1644.0,213.0,237.0,331.0,586.0
