Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.076053,2.0,7.12886,7.0,6.0,0.0,44.0,2.0,4.0,10.0,16.0
11.236575,2.0,7.1477,7.0,6.0,0.0,44.0,2.0,4.0,10.0,16.0
11.397098,2.0,7.16574,7.0,6.0,0.0,44.0,2.0,4.0,10.0,16.0
11.55762,2.0,7.18421,7.0,6.0,0.0,44.0,2.0,4.0,10.0,17.0
11.7181425,2.0,7.20136,7.0,6.0,0.0,44.0,2.0,4.0,10.0,17.0
11.878665,2.0,7.21764,7.0,6.0,0.0,45.0,2.0,4.0,10.0,17.0
12.039187,2.0,7.23458,7.0,6.0,0.0,45.0,2.0,4.0,10.0,17.0
12.199711,2.0,7.25157,7.0,6.0,0.0,45.0,2.0,4.0,10.0,17.0
12.360233,2.0,7.26799,7.0,6.0,0.0,45.0,2.0,4.0,10.0,17.0
12.520756,2.0,7.2852,7.0,6.0,0.0,45.0,2.0,4.0,11.0,17.0
12.681278,2.0,7.303,7.0,6.0,0.0,45.0,2.0,4.0,11.0,17.0
12.841801,2.0,7.31915,7.0,6.0,0.0,45.0,2.0,4.0,11.0,17.0
13.002323,2.0,7.33536,7.0,6.0,0.0,45.0,2.0,4.0,11.0,17.0
13.162846,2.0,7.35057,7.0,6.0,0.0,46.0,2.0,4.0,11.0,17.0
13.323368,2.0,7.36578,7.0,6.0,0.0,46.0,2.0,4.0,11.0,17.0
13.483891,2.0,7.38081,7.0,6.0,0.0,46.0,2.0,4.0,11.0,17.0
13.644413,2.0,7.39657,7.0,6.0,0.0,46.0,2.0,4.0,11.0,17.0
13.804935,2.0,7.41134,7.0,6.0,0.0,46.0,2.0,4.0,11.0,17.0
13.965458,2.0,7.42633,7.0,6.0,0.0,46.0,2.0,4.0,11.0,17.0
14.12598,2.0,7.44059,7.0,6.0,0.0,47.0,2.0,4.0,11.0,17.0
14.286503,2.0,7.45542,7.0,6.0,0.0,47.0,2.0,4.0,11.0,17.0
14.447025,2.0,7.47026,7.0,6.0,0.0,48.0,2.0,4.0,11.0,17.0
14.607548,2.0,7.4849,7.0,6.0,0.0,48.0,2.0,4.0,11.0,17.0
14.76807,2.0,7.49876,7.0,6.0,0.0,48.0,2.0,4.0,11.0,17.0
14.928593,2.0,7.5137,7.0,6.0,0.0,49.0,2.0,4.0,11.0,17.0
15.089115,2.0,7.52727,7.0,6.0,0.0,49.0,2.0,4.0,11.0,17.0
15.249638,2.0,7.54098,7.0,6.0,0.0,49.0,2.0,4.0,11.0,17.0
15.41016,2.0,7.55426,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
15.570683,2.0,7.56808,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
15.731206,2.0,7.58193,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
15.891728,2.0,7.59487,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
16.05225,2.0,7.60803,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
16.212772,2.0,7.62143,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
16.373295,2.0,7.63408,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
16.533817,2.0,7.64791,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
16.69434,2.0,7.66113,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
16.854862,2.0,7.6735,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.015385,2.0,7.68563,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.175907,2.0,7.6982,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.33643,2.0,7.71039,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.496954,2.0,7.72244,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.657476,2.0,7.73452,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.817999,2.0,7.74615,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
17.978521,2.0,7.75799,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
18.139044,2.0,7.76982,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
18.299566,2.0,7.78208,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
18.460089,2.0,7.79387,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
18.620611,2.0,7.80561,7.0,6.0,0.0,52.0,2.0,4.0,11.0,18.0
18.781134,2.0,7.81719,7.0,6.0,0.0,52.0,2.0,4.0,11.0,18.0
18.941656,2.0,7.82857,7.0,6.0,0.0,52.0,2.0,4.0,11.0,18.0
19.102179,2.0,7.83966,7.0,6.0,0.0,52.0,2.0,4.0,11.0,18.0
19.262701,2.0,7.85062,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
19.423223,2.0,7.86154,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
19.583746,2.0,7.87263,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
19.744268,2.0,7.88365,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
19.90479,2.0,7.89443,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
20.065313,2.0,7.90476,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
20.225836,2.0,7.91509,7.0,6.0,0.0,53.0,2.0,4.0,11.0,18.0
20.386358,2.0,7.92513,7.0,6.0,0.0,54.0,2.0,4.0,11.0,18.0
20.54688,2.0,7.93536,7.0,6.0,0.0,54.0,2.0,4.0,11.0,18.0
20.707403,2.0,7.94536,7.0,6.0,0.0,54.0,2.0,4.0,11.0,18.0
20.867926,2.0,7.95522,7.0,6.0,0.0,54.0,2.0,4.0,11.0,18.0
21.028448,2.0,7.96504,7.0,6.0,0.0,54.0,2.0,4.0,11.0,18.0
21.18897,2.0,7.9753,7.0,6.0,0.0,54.0,2.0,4.0,11.0,18.0
21.349493,2.0,7.98559,7.0,6.0,0.0,55.0,2.0,4.0,11.0,18.0
21.510015,2.0,7.99494,7.0,6.0,0.0,55.0,2.0,4.0,11.0,18.0
21.670538,2.0,8.00517,7.0,6.0,0.0,55.0,2.0,4.0,11.0,18.0
21.83106,2.0,8.01594,7.0,6.0,0.0,55.0,2.0,4.0,11.0,18.0
21.991583,2.0,8.02638,7.0,7.0,0.0,55.0,2.0,4.0,11.0,18.0
22.152105,2.0,8.03581,7.0,7.0,0.0,55.0,2.0,4.0,11.0,18.0
22.312628,2.0,8.04619,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
22.47315,2.0,8.05603,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
22.633673,2.0,8.06547,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
22.794195,2.0,8.07533,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
22.954718,2.0,8.08477,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
23.11524,2.0,8.094,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
23.275763,2.0,8.10354,7.0,7.0,0.0,55.0,2.0,4.0,12.0,19.0
23.436285,2.0,8.11219,7.0,6.0,0.0,55.0,2.0,4.0,12.0,19.0
23.596807,2.0,8.1212,7.0,6.0,0.0,55.0,2.0,4.0,12.0,19.0
23.75733,2.0,8.13041,7.0,6.0,0.0,55.0,2.0,4.0,12.0,19.0
23.917852,2.0,8.14004,7.0,6.0,0.0,56.0,2.0,4.0,12.0,19.0
24.078375,2.0,8.14871,7.0,6.0,0.0,56.0,2.0,4.0,12.0,19.0
24.238897,2.0,8.15796,7.0,6.0,0.0,56.0,2.0,4.0,12.0,19.0
24.399422,2.0,8.16661,7.0,6.0,0.0,56.0,2.0,4.0,12.0,19.0
24.559944,2.0,8.1748,7.0,6.0,0.0,57.0,2.0,4.0,12.0,19.0
24.720467,2.0,8.1837,7.0,6.0,0.0,57.0,2.0,4.0,12.0,19.0
24.88099,2.0,8.19224,7.0,6.0,0.0,57.0,2.0,4.0,12.0,19.0
25.041512,2.0,8.20124,7.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
25.202034,2.0,8.20964,7.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
25.362556,2.0,8.21819,8.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
25.523079,2.0,8.22684,8.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
25.683601,2.0,8.23568,8.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
25.844124,2.0,8.24384,8.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
26.004646,2.0,8.25235,8.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
26.165169,2.0,8.26118,8.0,7.0,0.0,57.0,2.0,4.0,12.0,19.0
26.325691,2.0,8.26952,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
26.486214,2.0,8.27748,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
26.646736,2.0,8.28559,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
26.807259,2.0,8.29339,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
26.967781,2.0,8.30101,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
27.128304,2.0,8.30903,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
27.288826,2.0,8.31687,8.0,7.0,0.0,58.0,2.0,4.0,12.0,19.0
27.449348,2.0,8.32543,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
27.60987,2.0,8.33363,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
27.770393,2.0,8.34142,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
27.930916,2.0,8.3486,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
28.091438,2.0,8.35653,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
28.25196,2.0,8.36411,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
28.412483,2.0,8.37207,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
28.573006,2.0,8.38006,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
28.733528,2.0,8.38798,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
28.89405,2.0,8.39537,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
29.054573,2.0,8.40332,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
29.215096,2.0,8.41067,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
29.375618,2.0,8.41745,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
29.53614,2.0,8.42513,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
29.696663,2.0,8.43229,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
29.857185,2.0,8.43969,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
30.017708,2.0,8.44694,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
30.17823,2.0,8.45408,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
30.338753,2.0,8.46111,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
30.499275,2.0,8.46852,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
30.659798,2.0,8.4756,8.0,7.0,0.0,58.0,2.0,5.0,12.0,19.0
30.82032,2.0,8.48247,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
30.980843,2.0,8.48948,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
31.141365,2.0,8.49621,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
31.301888,2.0,8.50336,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
31.462412,2.0,8.51006,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
31.622934,2.0,8.51703,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
31.783457,2.0,8.52415,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
31.94398,2.0,8.5311,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
32.1045,2.0,8.53839,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
32.265022,2.0,8.54556,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
32.425545,2.0,8.55223,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
32.586067,2.0,8.55921,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
32.74659,2.0,8.56569,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
32.907112,2.0,8.57228,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
33.067635,2.0,8.57851,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
33.228157,2.0,8.58472,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
33.38868,2.0,8.59168,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
33.549202,2.0,8.59862,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
33.709724,2.0,8.60533,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
33.870247,2.0,8.61216,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.03077,2.0,8.61858,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.19129,2.0,8.6248,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.351814,2.0,8.63147,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.512337,2.0,8.63837,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.67286,2.0,8.64435,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.833385,2.0,8.65046,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
34.993908,2.0,8.65682,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
35.15443,2.0,8.66317,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
35.314953,2.0,8.66966,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
35.475475,2.0,8.67641,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
35.635998,2.0,8.68218,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
35.79652,2.0,8.68851,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
35.957043,2.0,8.6941,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
36.117565,2.0,8.70023,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
36.278088,2.0,8.70639,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
36.43861,2.0,8.71183,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
36.599133,2.0,8.71824,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
36.759655,2.0,8.72447,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
36.920177,2.0,8.73065,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
37.0807,2.0,8.7369,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
37.241222,2.0,8.7433,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
37.401745,2.0,8.74915,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
37.562267,2.0,8.75466,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
37.72279,2.0,8.7608,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
37.883312,2.0,8.76647,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
38.043835,2.0,8.77259,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
38.204357,2.0,8.77838,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
38.36488,2.0,8.78434,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
38.525402,2.0,8.79023,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
38.685925,2.0,8.79592,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
38.846447,2.0,8.8013,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
39.00697,2.0,8.80711,8.0,7.0,0.0,58.0,2.0,5.0,12.0,20.0
39.167492,2.0,8.81284,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
39.328014,2.0,8.81837,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
39.488537,2.0,8.82432,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
39.64906,2.0,8.82977,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
39.80958,2.0,8.83474,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
39.970104,2.0,8.84046,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
40.130627,2.0,8.84591,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
40.29115,2.0,8.85178,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
40.45167,2.0,8.85683,8.0,7.0,0.0,58.0,2.0,5.0,13.0,20.0
40.612194,2.0,8.86216,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
40.772717,2.0,8.86766,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
40.93324,2.0,8.87265,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
41.09376,2.0,8.87783,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
41.254284,2.0,8.88324,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
41.414806,2.0,8.88872,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
41.57533,2.0,8.894,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
41.73585,2.0,8.8994,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
41.896374,2.0,8.90447,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
42.056896,2.0,8.90946,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
42.21742,2.0,8.91466,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
42.37794,2.0,8.9198,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
42.538464,2.0,8.9248,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
42.698986,2.0,8.93017,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
42.85951,2.0,8.93483,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.02003,2.0,8.93993,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.180553,2.0,8.94523,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.341076,2.0,8.95017,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.5016,2.0,8.95542,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.66212,2.0,8.96083,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.822643,2.0,8.96605,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
43.983166,2.0,8.97095,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
44.14369,2.0,8.97637,8.0,7.0,0.0,58.0,2.0,5.0,13.0,21.0
44.30421,2.0,8.98179,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
44.464733,2.0,8.98665,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
44.625256,2.0,8.9916,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
44.785778,2.0,8.99687,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
44.9463,2.0,9.00172,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
45.106823,2.0,9.00673,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
45.267345,2.0,9.01144,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
45.427868,2.0,9.01649,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
45.58839,2.0,9.02119,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
45.748913,2.0,9.02643,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
45.909435,2.0,9.03089,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
46.069958,2.0,9.03558,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
46.23048,2.0,9.04078,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
46.391003,2.0,9.04554,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
46.551525,2.0,9.05036,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
46.712048,2.0,9.05529,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
46.87257,2.0,9.06,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.033092,2.0,9.06496,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.193615,2.0,9.06967,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.354137,2.0,9.07418,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.51466,2.0,9.07865,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.675182,2.0,9.08335,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.835705,3.0,9.08771,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
47.996227,3.0,9.09286,8.0,7.0,0.0,58.0,3.0,5.0,13.0,21.0
