Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
8.513811,75.0,69.85704,65.0,61.0,27.0,437.0,45.0,54.0,81.0,132.0
8.743915,75.0,70.19816,66.0,63.0,28.0,437.0,45.0,55.0,81.0,133.0
8.974017,75.0,70.53292,66.0,61.0,28.0,439.0,46.0,55.0,82.0,133.0
9.204121,75.0,70.86225,66.0,61.0,28.0,442.0,46.0,55.0,82.0,134.0
9.434223,76.0,71.17905,67.0,64.0,28.0,442.0,46.0,55.0,83.0,135.0
9.664327,76.0,71.49151,67.0,66.0,28.0,446.0,46.0,56.0,83.0,135.0
9.894429,76.0,71.80399,67.0,64.0,28.0,448.0,46.0,56.0,83.0,136.0
10.124533,76.0,72.10435,67.0,63.0,29.0,450.0,47.0,56.0,84.0,137.0
10.354635,76.0,72.39843,68.0,64.0,29.0,451.0,47.0,56.0,84.0,138.0
10.584739,76.0,72.68318,68.0,64.0,30.0,452.0,47.0,56.0,84.0,138.0
10.814841,77.0,72.96673,68.0,65.0,30.0,453.0,47.0,57.0,85.0,139.0
11.044945,78.0,73.2456,68.0,64.0,30.0,454.0,47.0,57.0,85.0,140.0
11.275047,78.0,73.51615,69.0,64.0,30.0,457.0,48.0,57.0,85.0,140.0
11.505151,78.0,73.78349,69.0,64.0,30.0,459.0,48.0,57.0,85.0,141.0
11.735253,78.0,74.04021,69.0,68.0,30.0,459.0,48.0,57.0,86.0,142.0
11.965357,78.0,74.29594,69.0,68.0,30.0,461.0,48.0,58.0,86.0,142.0
12.195459,79.0,74.5458,70.0,69.0,30.0,462.0,48.0,58.0,86.0,143.0
12.425563,79.0,74.79259,70.0,69.0,30.0,463.0,48.0,58.0,87.0,143.0
12.655665,79.0,75.0412,70.0,67.0,31.0,463.0,49.0,58.0,87.0,144.0
12.885769,79.0,75.28105,70.0,67.0,31.0,464.0,49.0,58.0,87.0,145.0
13.115871,79.0,75.51416,70.0,68.0,31.0,465.0,49.0,59.0,88.0,145.0
13.345974,79.0,75.74514,71.0,70.0,31.0,468.0,49.0,59.0,88.0,146.0
13.576077,79.0,75.97281,71.0,68.0,31.0,468.0,49.0,59.0,88.0,146.0
13.80618,79.0,76.20078,71.0,68.0,31.0,471.0,49.0,59.0,88.0,147.0
14.0362835,79.0,76.42212,71.0,70.0,31.0,471.0,49.0,59.0,89.0,147.0
14.266386,79.0,76.63948,71.0,70.0,31.0,471.0,50.0,59.0,89.0,148.0
14.49649,79.0,76.85323,72.0,69.0,32.0,472.0,50.0,60.0,89.0,148.0
14.726592,79.0,77.06561,72.0,69.0,32.0,473.0,50.0,60.0,89.0,149.0
14.956696,79.0,77.2767,72.0,69.0,32.0,474.0,50.0,60.0,90.0,149.0
15.186798,79.0,77.47989,72.0,69.0,32.0,474.0,50.0,60.0,90.0,150.0
15.416902,79.0,77.68059,72.0,69.0,32.0,475.0,50.0,60.0,90.0,150.0
15.647004,79.0,77.88045,73.0,69.0,32.0,475.0,50.0,60.0,90.0,151.0
15.877108,79.0,78.07693,73.0,70.0,32.0,477.0,50.0,61.0,91.0,151.0
16.10721,79.0,78.27555,73.0,69.0,32.0,477.0,51.0,61.0,91.0,151.0
16.337313,79.0,78.46965,73.0,70.0,32.0,478.0,51.0,61.0,91.0,152.0
16.567417,79.0,78.66295,73.0,71.0,32.0,479.0,51.0,61.0,91.0,152.0
16.79752,79.0,78.85156,73.0,70.0,32.0,479.0,51.0,61.0,91.0,153.0
17.027622,79.0,79.03596,74.0,70.0,33.0,479.0,51.0,61.0,92.0,153.0
17.257725,80.0,79.21931,74.0,70.0,33.0,479.0,51.0,61.0,92.0,154.0
17.48783,80.0,79.39671,74.0,71.0,33.0,479.0,51.0,61.0,92.0,154.0
17.717932,80.0,79.57489,74.0,70.0,33.0,481.0,51.0,62.0,92.0,155.0
17.948034,80.0,79.74928,74.0,71.0,33.0,481.0,52.0,62.0,92.0,155.0
18.178137,80.0,79.92269,74.0,71.0,33.0,481.0,52.0,62.0,93.0,156.0
18.408241,80.0,80.09575,74.0,71.0,33.0,481.0,52.0,62.0,93.0,156.0
18.638344,80.0,80.26391,75.0,72.0,33.0,481.0,52.0,62.0,93.0,156.0
18.868446,80.0,80.43074,75.0,72.0,33.0,481.0,52.0,62.0,93.0,157.0
19.098549,80.0,80.59889,75.0,72.0,33.0,482.0,52.0,62.0,93.0,157.0
19.328653,80.0,80.76198,75.0,72.0,34.0,483.0,52.0,62.0,94.0,157.0
19.558756,80.0,80.92119,75.0,71.0,34.0,483.0,52.0,63.0,94.0,158.0
19.788858,80.0,81.08077,75.0,72.0,34.0,484.0,52.0,63.0,94.0,158.0
20.01896,81.0,81.23792,75.0,71.0,34.0,486.0,53.0,63.0,94.0,159.0
20.249065,81.0,81.39337,76.0,73.0,34.0,488.0,53.0,63.0,94.0,159.0
20.479168,81.0,81.54803,76.0,73.0,34.0,490.0,53.0,63.0,95.0,159.0
20.70927,81.0,81.70019,76.0,71.0,34.0,491.0,53.0,63.0,95.0,160.0
20.939373,81.0,81.85268,76.0,73.0,34.0,491.0,53.0,63.0,95.0,160.0
21.169477,81.0,82.00255,76.0,73.0,34.0,491.0,53.0,63.0,95.0,160.0
21.39958,81.0,82.14914,76.0,73.0,34.0,493.0,53.0,63.0,95.0,161.0
21.629683,81.0,82.29351,76.0,73.0,34.0,493.0,53.0,64.0,95.0,161.0
21.859785,81.0,82.43996,77.0,73.0,34.0,493.0,53.0,64.0,96.0,161.0
22.08989,81.0,82.58541,77.0,73.0,35.0,493.0,53.0,64.0,96.0,162.0
22.319992,81.0,82.72785,77.0,74.0,35.0,493.0,53.0,64.0,96.0,162.0
22.550095,81.0,82.86982,77.0,74.0,35.0,493.0,54.0,64.0,96.0,162.0
22.780197,81.0,83.01134,77.0,74.0,35.0,494.0,54.0,64.0,96.0,163.0
23.010302,81.0,83.14981,77.0,74.0,35.0,495.0,54.0,64.0,96.0,163.0
23.240404,81.0,83.28561,77.0,74.0,35.0,495.0,54.0,64.0,97.0,163.0
23.470507,81.0,83.41998,77.0,74.0,35.0,495.0,54.0,64.0,97.0,163.0
23.70061,81.0,83.55661,77.0,74.0,35.0,495.0,54.0,64.0,97.0,164.0
23.930714,81.0,83.69024,78.0,74.0,35.0,495.0,54.0,65.0,97.0,164.0
24.160816,81.0,83.82311,78.0,74.0,35.0,495.0,54.0,65.0,97.0,165.0
24.390919,81.0,83.9552,78.0,74.0,35.0,496.0,54.0,65.0,97.0,165.0
24.621021,81.0,84.08298,78.0,75.0,35.0,496.0,54.0,65.0,98.0,165.0
24.851126,81.0,84.21181,78.0,75.0,35.0,496.0,54.0,65.0,98.0,166.0
25.081228,81.0,84.34051,78.0,74.0,35.0,496.0,55.0,65.0,98.0,166.0
25.31133,81.0,84.46431,78.0,74.0,35.0,496.0,55.0,65.0,98.0,166.0
25.541433,81.0,84.58886,78.0,74.0,35.0,496.0,55.0,65.0,98.0,167.0
25.771538,81.0,84.71383,78.0,74.0,35.0,497.0,55.0,65.0,98.0,167.0
26.00164,81.0,84.83632,79.0,75.0,35.0,497.0,55.0,65.0,98.0,167.0
26.231743,81.0,84.95755,79.0,75.0,35.0,497.0,55.0,66.0,99.0,167.0
26.461845,81.0,85.07591,79.0,75.0,35.0,500.0,55.0,66.0,99.0,168.0
26.691948,81.0,85.19471,79.0,75.0,35.0,500.0,55.0,66.0,99.0,168.0
26.922052,81.0,85.3108,79.0,75.0,35.0,500.0,55.0,66.0,99.0,168.0
27.152155,81.0,85.43015,79.0,75.0,35.0,501.0,55.0,66.0,99.0,169.0
27.382257,81.0,85.54915,79.0,78.0,35.0,501.0,55.0,66.0,99.0,169.0
27.61236,81.0,85.66723,79.0,75.0,35.0,501.0,55.0,66.0,99.0,169.0
27.842464,81.0,85.78248,79.0,75.0,35.0,501.0,55.0,66.0,100.0,170.0
28.072567,81.0,85.89594,79.0,75.0,35.0,504.0,56.0,66.0,100.0,170.0
28.30267,81.0,86.00861,80.0,75.0,35.0,504.0,56.0,66.0,100.0,170.0
28.532772,81.0,86.12183,80.0,74.0,35.0,506.0,56.0,66.0,100.0,170.0
28.762877,81.0,86.23339,80.0,74.0,35.0,506.0,56.0,66.0,100.0,171.0
28.99298,81.0,86.34435,80.0,75.0,35.0,507.0,56.0,67.0,100.0,171.0
29.223082,81.0,86.45302,80.0,75.0,35.0,507.0,56.0,67.0,100.0,171.0
29.453184,81.0,86.55962,80.0,76.0,35.0,508.0,56.0,67.0,100.0,171.0
29.683289,81.0,86.66837,80.0,76.0,35.0,508.0,56.0,67.0,101.0,172.0
29.913391,81.0,86.77587,80.0,76.0,35.0,508.0,56.0,67.0,101.0,172.0
30.143494,81.0,86.88143,80.0,75.0,35.0,508.0,56.0,67.0,101.0,172.0
30.373596,81.0,86.98661,80.0,75.0,35.0,509.0,56.0,67.0,101.0,173.0
30.6037,81.0,87.09215,81.0,75.0,35.0,509.0,56.0,67.0,101.0,173.0
30.833803,81.0,87.19552,81.0,75.0,35.0,509.0,56.0,67.0,101.0,173.0
31.063906,81.0,87.29845,81.0,75.0,35.0,509.0,56.0,67.0,101.0,173.0
31.294008,81.0,87.4034,81.0,75.0,35.0,509.0,57.0,67.0,102.0,173.0
31.524113,81.0,87.50477,81.0,78.0,35.0,509.0,57.0,67.0,102.0,174.0
31.754215,81.0,87.6035,81.0,78.0,35.0,509.0,57.0,67.0,102.0,174.0
31.984318,81.0,87.70467,81.0,78.0,35.0,509.0,57.0,68.0,102.0,174.0
32.21442,81.0,87.80785,81.0,78.0,35.0,509.0,57.0,68.0,102.0,174.0
32.444523,81.0,87.90985,81.0,78.0,35.0,509.0,57.0,68.0,102.0,175.0
32.674625,81.0,88.00795,81.0,75.0,35.0,509.0,57.0,68.0,102.0,175.0
32.90473,81.0,88.10383,81.0,75.0,35.0,510.0,57.0,68.0,102.0,175.0
33.134834,81.0,88.1997,81.0,75.0,35.0,512.0,57.0,68.0,102.0,175.0
33.364937,81.0,88.29718,82.0,75.0,35.0,513.0,57.0,68.0,103.0,176.0
33.59504,81.0,88.39569,82.0,75.0,35.0,513.0,57.0,68.0,103.0,176.0
33.82514,81.0,88.48995,82.0,77.0,35.0,513.0,57.0,68.0,103.0,176.0
34.055244,81.0,88.58533,82.0,75.0,35.0,513.0,57.0,68.0,103.0,176.0
34.285347,81.0,88.6793,82.0,77.0,35.0,513.0,57.0,68.0,103.0,177.0
34.51545,81.0,88.77427,82.0,77.0,35.0,513.0,57.0,68.0,103.0,177.0
34.745556,81.0,88.86549,82.0,78.0,35.0,513.0,57.0,68.0,103.0,177.0
34.97566,81.0,88.95805,82.0,78.0,35.0,513.0,58.0,68.0,103.0,177.0
35.20576,81.0,89.05003,82.0,77.0,35.0,513.0,58.0,69.0,103.0,178.0
35.435863,81.0,89.14194,82.0,77.0,35.0,515.0,58.0,69.0,104.0,178.0
35.665966,81.0,89.23279,82.0,77.0,35.0,515.0,58.0,69.0,104.0,178.0
35.89607,81.0,89.32221,82.0,77.0,35.0,516.0,58.0,69.0,104.0,178.0
36.12617,81.0,89.41296,83.0,81.0,35.0,516.0,58.0,69.0,104.0,179.0
36.356274,81.0,89.50091,83.0,81.0,35.0,517.0,58.0,69.0,104.0,179.0
36.58638,81.0,89.58807,83.0,81.0,35.0,519.0,58.0,69.0,104.0,179.0
36.816483,81.0,89.67576,83.0,81.0,35.0,520.0,58.0,69.0,104.0,179.0
37.046585,81.0,89.76318,83.0,81.0,35.0,520.0,58.0,69.0,104.0,179.0
37.276688,81.0,89.85195,83.0,81.0,35.0,521.0,58.0,69.0,105.0,179.0
37.50679,81.0,89.93908,83.0,81.0,35.0,521.0,58.0,69.0,105.0,180.0
37.736893,81.0,90.02459,83.0,77.0,35.0,521.0,58.0,69.0,105.0,180.0
37.966995,81.0,90.11032,83.0,81.0,35.0,521.0,58.0,69.0,105.0,180.0
38.197098,81.0,90.19371,83.0,77.0,35.0,522.0,58.0,69.0,105.0,180.0
38.427204,81.0,90.27913,83.0,81.0,35.0,522.0,58.0,69.0,105.0,180.0
38.657307,81.0,90.3629,83.0,81.0,35.0,524.0,58.0,69.0,105.0,180.0
38.88741,81.0,90.44659,83.0,81.0,35.0,524.0,58.0,70.0,105.0,181.0
39.11751,81.0,90.52925,84.0,81.0,35.0,524.0,59.0,70.0,105.0,181.0
39.347614,81.0,90.61276,84.0,81.0,35.0,524.0,59.0,70.0,105.0,181.0
39.577717,81.0,90.69551,84.0,81.0,35.0,524.0,59.0,70.0,106.0,181.0
39.80782,81.0,90.77615,84.0,81.0,35.0,524.0,59.0,70.0,106.0,182.0
40.03792,81.0,90.85935,84.0,81.0,35.0,524.0,59.0,70.0,106.0,182.0
40.268024,81.0,90.94064,84.0,81.0,35.0,525.0,59.0,70.0,106.0,182.0
40.49813,81.0,91.02176,84.0,81.0,35.0,525.0,59.0,70.0,106.0,182.0
40.728233,81.0,91.10143,84.0,81.0,35.0,525.0,59.0,70.0,106.0,182.0
40.958336,81.0,91.17991,84.0,81.0,35.0,525.0,59.0,70.0,106.0,182.0
41.18844,81.0,91.25738,84.0,82.0,35.0,525.0,59.0,70.0,106.0,183.0
41.41854,81.0,91.33552,84.0,82.0,35.0,526.0,59.0,70.0,106.0,183.0
41.648643,81.0,91.41514,84.0,82.0,35.0,526.0,59.0,70.0,106.0,183.0
41.878746,81.0,91.4919,84.0,81.0,35.0,527.0,59.0,70.0,107.0,183.0
42.10885,81.0,91.57045,84.0,82.0,35.0,528.0,59.0,70.0,107.0,184.0
42.338955,81.0,91.64589,84.0,82.0,35.0,528.0,59.0,70.0,107.0,184.0
42.569057,81.0,91.72051,85.0,82.0,35.0,528.0,59.0,70.0,107.0,184.0
42.79916,81.0,91.79555,85.0,82.0,35.0,528.0,59.0,71.0,107.0,184.0
43.029263,81.0,91.86969,85.0,82.0,35.0,528.0,59.0,71.0,107.0,184.0
43.259365,81.0,91.9476,85.0,82.0,35.0,528.0,59.0,71.0,107.0,185.0
43.489468,81.0,92.02303,85.0,82.0,35.0,529.0,59.0,71.0,107.0,185.0
43.71957,81.0,92.09713,85.0,82.0,35.0,529.0,60.0,71.0,107.0,185.0
43.949673,81.0,92.17113,85.0,81.0,35.0,529.0,60.0,71.0,107.0,185.0
44.17978,81.0,92.24645,85.0,82.0,35.0,529.0,60.0,71.0,107.0,185.0
44.40988,81.0,92.32274,85.0,81.0,35.0,530.0,60.0,71.0,107.0,185.0
44.639984,81.0,92.39574,85.0,81.0,35.0,531.0,60.0,71.0,108.0,186.0
44.870087,81.0,92.46907,85.0,81.0,35.0,531.0,60.0,71.0,108.0,186.0
45.10019,81.0,92.53948,85.0,82.0,35.0,531.0,60.0,71.0,108.0,186.0
45.33029,81.0,92.61183,85.0,82.0,35.0,532.0,60.0,71.0,108.0,186.0
45.560394,81.0,92.68531,85.0,82.0,35.0,533.0,60.0,71.0,108.0,186.0
45.790497,81.0,92.75735,85.0,82.0,35.0,533.0,60.0,71.0,108.0,186.0
46.020603,81.0,92.82722,86.0,82.0,35.0,534.0,60.0,71.0,108.0,186.0
46.250706,81.0,92.89764,86.0,82.0,35.0,534.0,60.0,71.0,108.0,186.0
46.48081,81.0,92.96819,86.0,82.0,35.0,534.0,60.0,71.0,108.0,187.0
46.71091,81.0,93.04082,86.0,82.0,35.0,534.0,60.0,71.0,108.0,187.0
46.941013,81.0,93.11183,86.0,82.0,35.0,534.0,60.0,71.0,108.0,187.0
47.171116,81.0,93.1817,86.0,82.0,35.0,534.0,60.0,72.0,108.0,187.0
47.40122,81.0,93.25057,86.0,82.0,35.0,534.0,60.0,72.0,109.0,187.0
47.63132,81.0,93.31805,86.0,82.0,35.0,534.0,60.0,72.0,109.0,188.0
47.861427,82.0,93.38878,86.0,82.0,35.0,535.0,60.0,72.0,109.0,188.0
48.09153,82.0,93.45781,86.0,82.0,35.0,535.0,60.0,72.0,109.0,188.0
48.321632,83.0,93.52556,86.0,82.0,35.0,536.0,60.0,72.0,109.0,188.0
48.551735,83.0,93.5939,86.0,82.0,35.0,536.0,60.0,72.0,109.0,188.0
48.781837,83.0,93.66162,86.0,82.0,35.0,536.0,60.0,72.0,109.0,188.0
49.01194,83.0,93.72999,86.0,84.0,35.0,536.0,61.0,72.0,109.0,189.0
49.242043,83.0,93.79718,86.0,84.0,35.0,537.0,61.0,72.0,109.0,189.0
49.472145,83.0,93.8643,86.0,82.0,35.0,537.0,61.0,72.0,109.0,189.0
49.70225,83.0,93.92963,86.0,82.0,35.0,538.0,61.0,72.0,109.0,189.0
49.932354,83.0,93.99458,87.0,82.0,35.0,539.0,61.0,72.0,109.0,189.0
50.162457,83.0,94.05903,87.0,79.0,35.0,539.0,61.0,72.0,110.0,189.0
50.39256,83.0,94.12693,87.0,82.0,35.0,539.0,61.0,72.0,110.0,190.0
50.62266,83.0,94.19117,87.0,79.0,35.0,539.0,61.0,72.0,110.0,190.0
50.852764,83.0,94.25587,87.0,79.0,35.0,539.0,61.0,72.0,110.0,190.0
51.082867,83.0,94.32005,87.0,79.0,35.0,539.0,61.0,72.0,110.0,190.0
51.31297,83.0,94.38408,87.0,79.0,35.0,539.0,61.0,72.0,110.0,190.0
51.543076,83.0,94.44838,87.0,79.0,35.0,541.0,61.0,72.0,110.0,190.0
51.77318,83.0,94.51047,87.0,84.0,35.0,541.0,61.0,72.0,110.0,191.0
52.00328,83.0,94.57134,87.0,82.0,35.0,542.0,61.0,73.0,110.0,191.0
52.233383,83.0,94.63327,87.0,82.0,35.0,543.0,61.0,73.0,110.0,191.0
52.463486,83.0,94.69414,87.0,82.0,35.0,543.0,61.0,73.0,110.0,191.0
52.69359,83.0,94.75655,87.0,84.0,35.0,543.0,61.0,73.0,110.0,191.0
52.92369,83.0,94.81851,87.0,82.0,35.0,543.0,61.0,73.0,110.0,192.0
53.153793,83.0,94.87918,87.0,83.0,35.0,543.0,61.0,73.0,111.0,192.0
53.383896,83.0,94.94102,87.0,84.0,35.0,544.0,61.0,73.0,111.0,192.0
53.614002,83.0,95.00331,87.0,84.0,35.0,544.0,61.0,73.0,111.0,192.0
53.844105,83.0,95.06509,87.0,83.0,35.0,544.0,61.0,73.0,111.0,192.0
54.074207,83.0,95.12711,88.0,84.0,35.0,544.0,61.0,73.0,111.0,192.0
54.30431,83.0,95.18903,88.0,84.0,35.0,544.0,61.0,73.0,111.0,193.0
54.534412,83.0,95.24995,88.0,84.0,35.0,544.0,62.0,73.0,111.0,193.0
54.764515,83.0,95.3106,88.0,84.0,35.0,545.0,62.0,73.0,111.0,193.0
54.994617,83.0,95.37258,88.0,84.0,35.0,546.0,62.0,73.0,111.0,193.0
55.22472,83.0,95.43328,88.0,84.0,35.0,546.0,62.0,73.0,111.0,193.0
55.454826,83.0,95.49346,88.0,84.0,35.0,546.0,62.0,73.0,111.0,193.0
55.68493,83.0,95.55518,88.0,84.0,36.0,546.0,62.0,73.0,111.0,194.0
55.91503,83.0,95.61359,88.0,84.0,36.0,547.0,62.0,73.0,111.0,194.0
56.145134,83.0,95.67274,88.0,84.0,36.0,548.0,62.0,73.0,111.0,194.0
56.375237,83.0,95.73254,88.0,84.0,37.0,549.0,62.0,73.0,112.0,194.0
56.60534,83.0,95.79218,88.0,84.0,37.0,549.0,62.0,73.0,112.0,194.0
56.83544,83.0,95.85129,88.0,84.0,37.0,549.0,62.0,73.0,112.0,194.0
57.065544,83.0,95.90742,88.0,85.0,37.0,550.0,62.0,73.0,112.0,194.0
57.29565,83.0,95.96642,88.0,85.0,37.0,551.0,62.0,74.0,112.0,195.0
57.525753,83.0,96.02362,88.0,84.0,37.0,551.0,62.0,74.0,112.0,195.0
57.755856,83.0,96.08165,88.0,84.0,37.0,551.0,62.0,74.0,112.0,195.0
57.98596,83.0,96.1384,88.0,84.0,37.0,551.0,62.0,74.0,112.0,195.0
58.21606,83.0,96.19424,88.0,85.0,37.0,551.0,62.0,74.0,112.0,195.0
58.446163,83.0,96.25046,88.0,84.0,37.0,551.0,62.0,74.0,112.0,195.0
58.676266,83.0,96.30586,89.0,84.0,37.0,551.0,62.0,74.0,112.0,195.0
58.90637,83.0,96.35996,89.0,85.0,37.0,551.0,62.0,74.0,112.0,195.0
59.136475,83.0,96.41635,89.0,85.0,37.0,552.0,62.0,74.0,112.0,196.0
59.366577,83.0,96.47214,89.0,85.0,37.0,552.0,62.0,74.0,112.0,196.0
59.59668,83.0,96.52624,89.0,85.0,37.0,552.0,62.0,74.0,112.0,196.0
59.826782,83.0,96.58262,89.0,85.0,37.0,554.0,62.0,74.0,112.0,196.0
60.056885,83.0,96.63824,89.0,85.0,37.0,554.0,62.0,74.0,113.0,196.0
60.286987,83.0,96.69154,89.0,85.0,37.0,554.0,62.0,74.0,113.0,196.0
60.51709,83.0,96.7477,89.0,85.0,37.0,554.0,62.0,74.0,113.0,196.0
60.747192,83.0,96.80157,89.0,85.0,37.0,554.0,62.0,74.0,113.0,196.0
60.9773,83.0,96.85612,89.0,85.0,37.0,556.0,62.0,74.0,113.0,197.0
61.2074,83.0,96.91109,89.0,84.0,37.0,558.0,63.0,74.0,113.0,197.0
61.437504,83.0,96.96472,89.0,85.0,37.0,558.0,63.0,74.0,113.0,197.0
61.667606,83.0,97.02099,89.0,84.0,37.0,558.0,63.0,74.0,113.0,197.0
61.89771,83.0,97.07523,89.0,84.0,37.0,558.0,63.0,74.0,113.0,197.0
62.12781,83.0,97.12726,89.0,84.0,37.0,558.0,63.0,74.0,113.0,197.0
62.357914,83.0,97.18053,89.0,84.0,37.0,559.0,63.0,74.0,113.0,197.0
62.588017,83.0,97.23331,89.0,84.0,37.0,559.0,63.0,74.0,113.0,198.0
62.818123,83.0,97.28543,89.0,84.0,37.0,562.0,63.0,74.0,113.0,198.0
63.048225,83.0,97.33718,89.0,84.0,37.0,564.0,63.0,75.0,113.0,198.0
63.278328,83.0,97.38923,89.0,84.0,37.0,564.0,63.0,75.0,113.0,198.0
63.50843,83.0,97.44026,90.0,84.0,37.0,565.0,63.0,75.0,114.0,198.0
63.738533,83.0,97.49267,90.0,84.0,37.0,565.0,63.0,75.0,114.0,199.0
63.968636,83.0,97.54533,90.0,84.0,37.0,565.0,63.0,75.0,114.0,199.0
64.19874,83.0,97.59681,90.0,84.0,37.0,565.0,63.0,75.0,114.0,199.0
64.42884,83.0,97.64751,90.0,84.0,37.0,565.0,63.0,75.0,114.0,199.0
64.65894,83.0,97.69975,90.0,84.0,37.0,566.0,63.0,75.0,114.0,199.0
64.889046,83.0,97.75071,90.0,84.0,37.0,566.0,63.0,75.0,114.0,199.0
65.11915,83.0,97.80162,90.0,86.0,37.0,566.0,63.0,75.0,114.0,199.0
65.34925,83.0,97.85054,90.0,84.0,37.0,566.0,63.0,75.0,114.0,199.0
65.57935,83.0,97.90062,90.0,84.0,38.0,567.0,63.0,75.0,114.0,200.0
65.80946,83.0,97.95017,90.0,84.0,38.0,568.0,63.0,75.0,114.0,200.0
66.039566,83.0,97.99945,90.0,84.0,38.0,568.0,63.0,75.0,114.0,200.0
66.26967,83.0,98.0491,90.0,84.0,38.0,568.0,63.0,75.0,114.0,200.0
66.49977,83.0,98.09854,90.0,84.0,38.0,568.0,63.0,75.0,114.0,200.0
66.72987,83.0,98.14968,90.0,84.0,38.0,568.0,63.0,75.0,114.0,200.0
66.95998,83.0,98.20015,90.0,84.0,38.0,568.0,63.0,75.0,114.0,200.0
67.19008,83.0,98.25058,90.0,84.0,38.0,568.0,63.0,75.0,115.0,200.0
67.42018,83.0,98.30046,90.0,84.0,38.0,569.0,63.0,75.0,115.0,200.0
67.65028,83.0,98.34924,90.0,84.0,38.0,570.0,63.0,75.0,115.0,200.0
67.88039,83.0,98.39824,90.0,84.0,38.0,570.0,63.0,75.0,115.0,201.0
68.11049,83.0,98.44583,90.0,85.0,38.0,570.0,63.0,75.0,115.0,201.0
68.34059,83.0,98.49469,90.0,86.0,38.0,571.0,63.0,75.0,115.0,201.0
68.570694,83.0,98.54206,91.0,86.0,38.0,571.0,64.0,75.0,115.0,201.0
68.8008,83.0,98.59179,91.0,86.0,38.0,571.0,64.0,75.0,115.0,201.0
