Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
10.121422,278.0,226.79665,213.0,202.0,133.0,1260.0,167.0,187.0,255.0,403.0
10.302161,278.0,227.5214,213.0,204.0,133.0,1263.0,168.0,188.0,256.0,405.0
10.482902,278.0,228.23595,214.0,204.0,133.0,1265.0,168.0,188.0,257.0,406.0
10.663641,278.0,228.93695,215.0,204.0,135.0,1266.0,169.0,189.0,258.0,408.0
10.84438,280.0,229.62868,215.0,204.0,135.0,1269.0,169.0,189.0,258.0,409.0
11.025121,281.0,230.31853,216.0,205.0,135.0,1274.0,170.0,190.0,259.0,410.0
11.20586,281.0,230.98746,216.0,204.0,135.0,1274.0,170.0,190.0,260.0,412.0
11.3866,281.0,231.64668,217.0,210.0,135.0,1277.0,171.0,191.0,261.0,414.0
11.567339,281.0,232.29932,218.0,207.0,135.0,1279.0,171.0,191.0,261.0,415.0
11.748079,282.0,232.94456,218.0,206.0,135.0,1284.0,172.0,192.0,262.0,416.0
11.928819,283.0,233.58025,219.0,209.0,135.0,1285.0,172.0,192.0,263.0,417.0
12.109558,284.0,234.20264,219.0,209.0,135.0,1287.0,173.0,193.0,264.0,419.0
12.290298,284.0,234.82121,220.0,206.0,136.0,1292.0,173.0,193.0,265.0,420.0
12.471038,284.0,235.43564,220.0,209.0,136.0,1298.0,173.0,194.0,265.0,421.0
12.651777,284.0,236.04466,221.0,211.0,136.0,1300.0,174.0,194.0,266.0,423.0
12.832517,285.0,236.63702,221.0,212.0,137.0,1302.0,174.0,195.0,267.0,424.0
13.013257,285.0,237.22176,222.0,211.0,137.0,1305.0,175.0,195.0,267.0,425.0
13.193996,285.0,237.80428,222.0,211.0,138.0,1306.0,175.0,196.0,268.0,427.0
13.374736,286.0,238.37737,223.0,215.0,138.0,1308.0,175.0,196.0,269.0,428.0
13.555476,287.0,238.94167,223.0,215.0,138.0,1309.0,176.0,196.0,269.0,429.0
13.736216,287.0,239.49551,224.0,212.0,139.0,1310.0,176.0,197.0,270.0,430.0
13.916955,287.0,240.04773,224.0,212.0,139.0,1316.0,177.0,197.0,271.0,432.0
14.097695,288.0,240.58842,225.0,213.0,139.0,1319.0,177.0,198.0,271.0,433.0
14.278435,288.0,241.12692,225.0,213.0,139.0,1319.0,177.0,198.0,272.0,434.0
14.459174,288.0,241.65128,226.0,217.0,139.0,1321.0,178.0,198.0,273.0,434.0
14.639914,288.0,242.17181,226.0,212.0,141.0,1323.0,178.0,199.0,273.0,436.0
14.820654,289.0,242.69579,227.0,213.0,141.0,1324.0,178.0,199.0,274.0,437.0
15.001393,289.0,243.20493,227.0,213.0,141.0,1329.0,179.0,200.0,275.0,438.0
15.182133,289.0,243.70802,228.0,222.0,141.0,1330.0,179.0,200.0,275.0,440.0
15.362873,289.0,244.19872,228.0,222.0,141.0,1332.0,179.0,200.0,276.0,441.0
15.5436125,289.0,244.6863,228.0,222.0,142.0,1334.0,180.0,201.0,276.0,442.0
15.724352,289.0,245.16956,229.0,219.0,142.0,1335.0,180.0,201.0,277.0,443.0
15.905091,289.0,245.6515,229.0,219.0,142.0,1336.0,181.0,202.0,277.0,444.0
16.08583,289.0,246.13098,230.0,221.0,144.0,1336.0,181.0,202.0,278.0,445.0
16.266571,289.0,246.60902,230.0,227.0,144.0,1339.0,181.0,202.0,278.0,446.0
16.447311,289.0,247.08409,231.0,221.0,144.0,1341.0,182.0,203.0,279.0,447.0
16.62805,289.0,247.55212,231.0,222.0,144.0,1343.0,182.0,203.0,280.0,449.0
16.80879,289.0,248.01224,231.0,222.0,145.0,1344.0,182.0,203.0,280.0,450.0
16.98953,290.0,248.46642,232.0,228.0,145.0,1344.0,183.0,204.0,281.0,451.0
17.170269,290.0,248.92528,232.0,224.0,145.0,1356.0,183.0,204.0,281.0,452.0
17.35101,291.0,249.36778,233.0,224.0,145.0,1360.0,183.0,204.0,282.0,452.0
17.531748,291.0,249.80318,233.0,225.0,145.0,1362.0,183.0,205.0,282.0,453.0
17.712488,291.0,250.23868,233.0,225.0,145.0,1366.0,184.0,205.0,283.0,454.0
17.893229,292.0,250.66502,234.0,227.0,145.0,1368.0,184.0,205.0,283.0,455.0
18.073967,292.0,251.0879,234.0,225.0,145.0,1372.0,184.0,206.0,284.0,456.0
18.254707,292.0,251.52003,235.0,220.0,145.0,1374.0,185.0,206.0,284.0,457.0
18.435448,292.0,251.9513,235.0,229.0,145.0,1377.0,185.0,206.0,285.0,458.0
18.616186,293.0,252.37337,235.0,229.0,145.0,1378.0,185.0,207.0,285.0,459.0
18.796926,293.0,252.7847,236.0,230.0,145.0,1381.0,185.0,207.0,286.0,460.0
18.977667,293.0,253.1923,236.0,218.0,145.0,1381.0,186.0,207.0,286.0,461.0
19.158405,293.0,253.59222,236.0,230.0,145.0,1384.0,186.0,208.0,287.0,462.0
19.339146,293.0,253.99673,237.0,230.0,145.0,1386.0,186.0,208.0,287.0,463.0
19.519886,293.0,254.39407,237.0,230.0,146.0,1388.0,187.0,208.0,288.0,464.0
19.700624,293.0,254.78789,237.0,223.0,146.0,1388.0,187.0,208.0,288.0,464.0
19.881365,293.0,255.17542,238.0,231.0,146.0,1389.0,187.0,209.0,289.0,465.0
20.062105,295.0,255.56314,238.0,230.0,146.0,1389.0,187.0,209.0,289.0,466.0
20.242844,295.0,255.94473,238.0,224.0,146.0,1389.0,188.0,209.0,289.0,467.0
20.423584,295.0,256.32913,239.0,231.0,146.0,1390.0,188.0,210.0,290.0,468.0
20.604322,295.0,256.70502,239.0,230.0,146.0,1393.0,188.0,210.0,290.0,469.0
20.785063,295.0,257.08365,239.0,228.0,146.0,1394.0,188.0,210.0,291.0,470.0
20.965803,296.0,257.45636,240.0,235.0,146.0,1394.0,189.0,211.0,291.0,471.0
21.146542,296.0,257.82883,240.0,235.0,146.0,1397.0,189.0,211.0,292.0,471.0
21.327282,297.0,258.203,240.0,231.0,146.0,1398.0,189.0,211.0,292.0,472.0
21.508022,297.0,258.57236,241.0,231.0,146.0,1402.0,189.0,211.0,292.0,473.0
21.68876,297.0,258.93768,241.0,228.0,146.0,1405.0,190.0,212.0,293.0,474.0
21.869501,297.0,259.2983,241.0,229.0,146.0,1406.0,190.0,212.0,293.0,475.0
22.050241,297.0,259.6548,242.0,228.0,146.0,1407.0,190.0,212.0,294.0,476.0
22.23098,297.0,260.00473,242.0,234.0,146.0,1409.0,190.0,212.0,294.0,476.0
22.41172,297.0,260.3567,242.0,234.0,146.0,1410.0,191.0,213.0,295.0,477.0
22.59246,297.0,260.70538,243.0,234.0,146.0,1413.0,191.0,213.0,295.0,478.0
22.7732,297.0,261.05475,243.0,229.0,146.0,1415.0,191.0,213.0,295.0,479.0
22.95394,297.0,261.40164,243.0,229.0,146.0,1415.0,191.0,213.0,296.0,480.0
23.134678,297.0,261.7466,243.0,229.0,146.0,1415.0,191.0,214.0,296.0,480.0
23.315418,297.0,262.08386,244.0,238.0,146.0,1415.0,192.0,214.0,297.0,481.0
23.496159,297.0,262.41788,244.0,231.0,146.0,1415.0,192.0,214.0,297.0,482.0
23.676897,297.0,262.74423,244.0,238.0,146.0,1420.0,192.0,214.0,297.0,483.0
23.857637,298.0,263.0741,245.0,238.0,147.0,1420.0,192.0,215.0,298.0,484.0
24.038378,298.0,263.40308,245.0,238.0,147.0,1420.0,193.0,215.0,298.0,484.0
24.219116,298.0,263.73273,245.0,238.0,147.0,1422.0,193.0,215.0,299.0,485.0
24.399857,298.0,264.0572,245.0,235.0,147.0,1422.0,193.0,215.0,299.0,485.0
24.580597,299.0,264.37607,246.0,235.0,147.0,1424.0,193.0,216.0,299.0,486.0
24.761335,299.0,264.69592,246.0,232.0,147.0,1427.0,194.0,216.0,300.0,486.0
24.942076,299.0,265.0162,246.0,232.0,147.0,1428.0,194.0,216.0,300.0,488.0
25.122816,299.0,265.32925,247.0,237.0,147.0,1433.0,194.0,216.0,301.0,489.0
25.303555,299.0,265.63748,247.0,237.0,148.0,1436.0,194.0,217.0,301.0,489.0
25.484295,299.0,265.94714,247.0,239.0,148.0,1441.0,194.0,217.0,301.0,490.0
25.665033,299.0,266.26108,247.0,239.0,148.0,1444.0,195.0,217.0,302.0,491.0
25.845774,299.0,266.57187,248.0,239.0,148.0,1447.0,195.0,217.0,302.0,491.0
26.026514,299.0,266.8808,248.0,234.0,149.0,1447.0,195.0,218.0,302.0,492.0
26.207253,299.0,267.1812,248.0,237.0,149.0,1447.0,195.0,218.0,303.0,493.0
26.387993,299.0,267.47815,249.0,239.0,149.0,1451.0,195.0,218.0,303.0,493.0
26.568733,299.0,267.7731,249.0,240.0,149.0,1451.0,196.0,218.0,303.0,494.0
26.749472,299.0,268.0654,249.0,237.0,149.0,1451.0,196.0,218.0,304.0,494.0
26.930212,299.0,268.35718,249.0,240.0,149.0,1452.0,196.0,219.0,304.0,495.0
27.110952,299.0,268.6499,249.0,238.0,149.0,1453.0,196.0,219.0,305.0,496.0
27.29169,299.0,268.94138,250.0,238.0,149.0,1454.0,196.0,219.0,305.0,496.0
27.472431,300.0,269.22733,250.0,240.0,149.0,1455.0,197.0,219.0,305.0,497.0
27.653172,300.0,269.51273,250.0,238.0,149.0,1458.0,197.0,219.0,305.0,497.0
27.83391,300.0,269.79544,251.0,242.0,149.0,1458.0,197.0,220.0,306.0,498.0
28.01465,300.0,270.07373,251.0,242.0,149.0,1459.0,197.0,220.0,306.0,498.0
28.19539,300.0,270.35196,251.0,235.0,149.0,1460.0,197.0,220.0,306.0,499.0
28.37613,300.0,270.6296,251.0,240.0,149.0,1460.0,197.0,220.0,307.0,500.0
28.55687,300.0,270.9063,251.0,240.0,149.0,1462.0,198.0,221.0,307.0,500.0
28.737608,300.0,271.18005,252.0,235.0,149.0,1464.0,198.0,221.0,307.0,501.0
28.918348,300.0,271.44763,252.0,238.0,149.0,1464.0,198.0,221.0,308.0,502.0
29.099089,300.0,271.7175,252.0,234.0,149.0,1465.0,198.0,221.0,308.0,503.0
29.279827,300.0,271.98965,252.0,241.0,150.0,1465.0,199.0,221.0,308.0,503.0
29.460567,300.0,272.25516,253.0,238.0,150.0,1465.0,199.0,222.0,309.0,504.0
29.641308,300.0,272.5219,253.0,247.0,150.0,1466.0,199.0,222.0,309.0,504.0
29.822046,300.0,272.79224,253.0,247.0,150.0,1467.0,199.0,222.0,309.0,505.0
30.002787,300.0,273.05392,253.0,247.0,150.0,1467.0,199.0,222.0,310.0,505.0
30.183527,300.0,273.3123,254.0,247.0,150.0,1469.0,199.0,222.0,310.0,506.0
30.364265,300.0,273.57123,254.0,247.0,150.0,1469.0,199.0,223.0,310.0,507.0
30.545006,300.0,273.82877,254.0,247.0,151.0,1471.0,200.0,223.0,311.0,507.0
30.725746,300.0,274.08658,254.0,247.0,151.0,1475.0,200.0,223.0,311.0,508.0
30.906485,300.0,274.3483,255.0,235.0,151.0,1477.0,200.0,223.0,311.0,508.0
31.087225,300.0,274.6055,255.0,246.0,152.0,1477.0,200.0,223.0,312.0,509.0
31.267963,300.0,274.85962,255.0,246.0,152.0,1478.0,200.0,223.0,312.0,510.0
31.448704,300.0,275.1115,255.0,247.0,152.0,1481.0,200.0,224.0,312.0,510.0
31.629444,300.0,275.3675,255.0,247.0,152.0,1483.0,201.0,224.0,313.0,511.0
31.810183,300.0,275.61948,256.0,247.0,152.0,1486.0,201.0,224.0,313.0,511.0
31.990923,300.0,275.86926,256.0,247.0,152.0,1488.0,201.0,224.0,313.0,511.0
32.17166,300.0,276.11728,256.0,243.0,152.0,1493.0,201.0,224.0,313.0,512.0
32.3524,300.0,276.36295,256.0,240.0,152.0,1493.0,201.0,225.0,314.0,513.0
32.533142,300.0,276.61224,257.0,241.0,153.0,1493.0,201.0,225.0,314.0,513.0
32.713882,300.0,276.86044,257.0,248.0,153.0,1493.0,202.0,225.0,314.0,514.0
32.894623,300.0,277.10626,257.0,251.0,153.0,1494.0,202.0,225.0,315.0,515.0
33.07536,300.0,277.35263,257.0,250.0,153.0,1494.0,202.0,225.0,315.0,515.0
33.2561,300.0,277.59927,257.0,250.0,153.0,1497.0,202.0,225.0,315.0,516.0
33.43684,300.0,277.84018,258.0,243.0,153.0,1499.0,202.0,226.0,316.0,516.0
33.61758,300.0,278.0762,258.0,248.0,153.0,1501.0,202.0,226.0,316.0,517.0
33.79832,300.0,278.31137,258.0,248.0,154.0,1503.0,203.0,226.0,316.0,517.0
33.97906,300.0,278.54913,258.0,241.0,154.0,1505.0,203.0,226.0,316.0,518.0
34.159798,300.0,278.7817,258.0,250.0,154.0,1508.0,203.0,226.0,317.0,518.0
34.340538,300.0,279.01566,259.0,250.0,154.0,1509.0,203.0,227.0,317.0,519.0
34.52128,300.0,279.245,259.0,249.0,154.0,1510.0,203.0,227.0,317.0,519.0
34.70202,300.0,279.4806,259.0,245.0,154.0,1510.0,203.0,227.0,317.0,520.0
34.88276,300.0,279.71234,259.0,245.0,154.0,1511.0,203.0,227.0,318.0,520.0
35.063496,300.0,279.94427,259.0,245.0,154.0,1513.0,204.0,227.0,318.0,521.0
35.244236,300.0,280.1718,260.0,250.0,154.0,1513.0,204.0,227.0,318.0,521.0
35.424976,300.0,280.40433,260.0,252.0,154.0,1515.0,204.0,228.0,319.0,522.0
35.605717,300.0,280.63004,260.0,252.0,154.0,1516.0,204.0,228.0,319.0,522.0
35.786457,300.0,280.85962,260.0,252.0,154.0,1518.0,204.0,228.0,319.0,523.0
35.967197,300.0,281.08527,260.0,252.0,154.0,1520.0,204.0,228.0,319.0,523.0
36.147934,300.0,281.3116,261.0,250.0,154.0,1520.0,205.0,228.0,320.0,524.0
36.328674,300.0,281.53378,261.0,254.0,155.0,1521.0,205.0,228.0,320.0,524.0
36.509415,300.0,281.75998,261.0,254.0,156.0,1521.0,205.0,229.0,320.0,524.0
36.690155,300.0,281.98386,261.0,253.0,156.0,1521.0,205.0,229.0,320.0,525.0
36.870895,300.0,282.20135,261.0,251.0,156.0,1522.0,205.0,229.0,321.0,525.0
37.051636,300.0,282.41757,262.0,251.0,157.0,1522.0,205.0,229.0,321.0,526.0
37.232372,300.0,282.62677,262.0,251.0,157.0,1524.0,205.0,229.0,321.0,526.0
37.413113,300.0,282.8386,262.0,251.0,157.0,1524.0,205.0,229.0,321.0,526.0
37.593853,300.0,283.05865,262.0,251.0,157.0,1525.0,206.0,230.0,322.0,527.0
37.774593,300.0,283.27676,262.0,253.0,157.0,1525.0,206.0,230.0,322.0,528.0
37.955334,300.0,283.49158,263.0,253.0,157.0,1528.0,206.0,230.0,322.0,528.0
38.13607,300.0,283.70642,263.0,247.0,157.0,1528.0,206.0,230.0,322.0,529.0
38.31681,300.0,283.91937,263.0,253.0,157.0,1528.0,206.0,230.0,323.0,529.0
38.49755,300.0,284.12766,263.0,253.0,158.0,1529.0,206.0,230.0,323.0,530.0
38.67829,300.0,284.33572,263.0,253.0,158.0,1531.0,206.0,231.0,323.0,530.0
38.85903,300.0,284.5376,264.0,253.0,158.0,1533.0,206.0,231.0,323.0,531.0
39.039772,300.0,284.74463,264.0,253.0,158.0,1537.0,207.0,231.0,324.0,531.0
39.22051,300.0,284.9485,264.0,253.0,159.0,1537.0,207.0,231.0,324.0,532.0
39.40125,301.0,285.15695,264.0,255.0,159.0,1538.0,207.0,231.0,324.0,532.0
39.58199,301.0,285.36346,264.0,255.0,159.0,1538.0,207.0,231.0,324.0,533.0
39.76273,302.0,285.56824,264.0,255.0,159.0,1538.0,207.0,231.0,325.0,533.0
39.94347,303.0,285.76886,265.0,255.0,159.0,1538.0,207.0,232.0,325.0,534.0
40.12421,303.0,285.97177,265.0,255.0,159.0,1539.0,207.0,232.0,325.0,534.0
40.304947,303.0,286.17172,265.0,255.0,159.0,1539.0,208.0,232.0,326.0,535.0
40.485687,304.0,286.37286,265.0,255.0,159.0,1539.0,208.0,232.0,326.0,535.0
40.666428,304.0,286.56808,265.0,255.0,159.0,1539.0,208.0,232.0,326.0,536.0
40.847168,304.0,286.7681,266.0,255.0,159.0,1540.0,208.0,232.0,326.0,536.0
41.02791,304.0,286.96454,266.0,253.0,159.0,1540.0,208.0,233.0,326.0,536.0
41.208645,304.0,287.15906,266.0,255.0,159.0,1542.0,208.0,233.0,327.0,537.0
41.389385,304.0,287.35052,266.0,255.0,159.0,1542.0,208.0,233.0,327.0,537.0
41.570126,304.0,287.5452,266.0,255.0,159.0,1543.0,208.0,233.0,327.0,538.0
41.750866,304.0,287.73724,266.0,255.0,159.0,1543.0,208.0,233.0,327.0,538.0
41.931606,304.0,287.9346,267.0,255.0,160.0,1544.0,209.0,233.0,328.0,538.0
42.112347,304.0,288.12424,267.0,254.0,160.0,1545.0,209.0,233.0,328.0,539.0
42.293083,304.0,288.3145,267.0,254.0,160.0,1545.0,209.0,234.0,328.0,539.0
42.473824,304.0,288.50385,267.0,256.0,160.0,1546.0,209.0,234.0,328.0,540.0
42.654564,304.0,288.69202,267.0,255.0,160.0,1550.0,209.0,234.0,328.0,541.0
42.835304,304.0,288.8814,267.0,255.0,160.0,1550.0,209.0,234.0,329.0,541.0
43.016045,304.0,289.0701,267.0,255.0,160.0,1552.0,209.0,234.0,329.0,541.0
43.19678,304.0,289.25482,268.0,256.0,160.0,1553.0,209.0,234.0,329.0,542.0
43.37752,304.0,289.44327,268.0,256.0,160.0,1555.0,210.0,234.0,329.0,543.0
43.55826,304.0,289.6305,268.0,256.0,160.0,1555.0,210.0,234.0,330.0,543.0
43.739002,304.0,289.81287,268.0,256.0,161.0,1555.0,210.0,235.0,330.0,544.0
43.919743,305.0,289.994,268.0,256.0,161.0,1555.0,210.0,235.0,330.0,544.0
44.100483,305.0,290.17197,268.0,256.0,162.0,1556.0,210.0,235.0,330.0,544.0
44.28122,305.0,290.3516,269.0,256.0,162.0,1559.0,210.0,235.0,330.0,545.0
44.46196,305.0,290.5347,269.0,256.0,162.0,1559.0,211.0,235.0,331.0,545.0
44.6427,305.0,290.71906,269.0,256.0,162.0,1559.0,211.0,235.0,331.0,546.0
44.82344,305.0,290.90225,269.0,256.0,162.0,1559.0,211.0,235.0,331.0,546.0
45.00418,305.0,291.08218,269.0,258.0,162.0,1559.0,211.0,236.0,331.0,546.0
45.18492,305.0,291.2611,269.0,258.0,162.0,1559.0,211.0,236.0,331.0,547.0
45.365658,305.0,291.43475,270.0,258.0,162.0,1559.0,211.0,236.0,332.0,547.0
45.5464,305.0,291.61707,270.0,258.0,162.0,1559.0,211.0,236.0,332.0,547.0
45.72714,305.0,291.79617,270.0,258.0,162.0,1561.0,211.0,236.0,332.0,548.0
45.90788,305.0,291.97525,270.0,258.0,163.0,1561.0,212.0,236.0,332.0,548.0
46.08862,305.0,292.1488,270.0,259.0,163.0,1562.0,212.0,236.0,333.0,549.0
46.269356,305.0,292.3292,270.0,259.0,163.0,1562.0,212.0,237.0,333.0,550.0
46.450096,305.0,292.50482,270.0,259.0,163.0,1562.0,212.0,237.0,333.0,550.0
46.630836,305.0,292.684,271.0,259.0,163.0,1562.0,212.0,237.0,333.0,551.0
46.811577,305.0,292.85815,271.0,259.0,163.0,1564.0,212.0,237.0,334.0,551.0
46.992317,305.0,293.02863,271.0,259.0,163.0,1565.0,212.0,237.0,334.0,551.0
47.173058,305.0,293.2007,271.0,262.0,163.0,1565.0,212.0,237.0,334.0,552.0
47.353794,305.0,293.37286,271.0,256.0,163.0,1565.0,212.0,237.0,334.0,552.0
47.534534,305.0,293.54163,271.0,258.0,163.0,1566.0,213.0,237.0,334.0,552.0
47.715275,305.0,293.71484,271.0,258.0,165.0,1567.0,213.0,238.0,335.0,553.0
47.896015,307.0,293.88165,272.0,258.0,165.0,1569.0,213.0,238.0,335.0,553.0
48.076756,307.0,294.0491,272.0,257.0,165.0,1569.0,213.0,238.0,335.0,554.0
48.257496,308.0,294.2161,272.0,262.0,165.0,1570.0,213.0,238.0,335.0,554.0
48.438232,308.0,294.38507,272.0,258.0,165.0,1570.0,213.0,238.0,335.0,555.0
48.618973,308.0,294.55038,272.0,258.0,166.0,1570.0,213.0,238.0,336.0,555.0
48.799713,308.0,294.7133,272.0,258.0,166.0,1572.0,213.0,238.0,336.0,555.0
48.980453,308.0,294.8771,273.0,258.0,166.0,1573.0,213.0,238.0,336.0,555.0
49.161194,308.0,295.0444,273.0,258.0,166.0,1574.0,214.0,238.0,336.0,556.0
49.34193,308.0,295.21326,273.0,260.0,166.0,1575.0,214.0,239.0,337.0,556.0
49.52267,308.0,295.37845,273.0,259.0,166.0,1576.0,214.0,239.0,337.0,556.0
49.70341,308.0,295.54224,273.0,260.0,166.0,1578.0,214.0,239.0,337.0,557.0
49.88415,308.0,295.70474,273.0,260.0,166.0,1580.0,214.0,239.0,337.0,557.0
50.06489,308.0,295.86765,273.0,262.0,166.0,1582.0,214.0,239.0,337.0,557.0
50.245632,308.0,296.02847,274.0,260.0,166.0,1583.0,214.0,239.0,337.0,558.0
50.42637,308.0,296.19418,274.0,260.0,167.0,1584.0,214.0,239.0,338.0,559.0
50.60711,308.0,296.35626,274.0,258.0,167.0,1585.0,214.0,239.0,338.0,559.0
50.78785,308.0,296.51834,274.0,258.0,167.0,1587.0,214.0,239.0,338.0,560.0
50.96859,308.0,296.67737,274.0,258.0,167.0,1588.0,215.0,240.0,338.0,560.0
51.14933,308.0,296.83487,274.0,260.0,167.0,1588.0,215.0,240.0,338.0,560.0
51.330067,308.0,296.9935,274.0,260.0,167.0,1592.0,215.0,240.0,339.0,560.0
51.510807,308.0,297.15244,275.0,258.0,167.0,1592.0,215.0,240.0,339.0,561.0
51.691547,308.0,297.31033,275.0,258.0,167.0,1595.0,215.0,240.0,339.0,561.0
51.872288,308.0,297.46692,275.0,258.0,167.0,1595.0,215.0,240.0,339.0,562.0
52.05303,308.0,297.62308,275.0,260.0,167.0,1596.0,215.0,240.0,339.0,562.0
52.23377,308.0,297.77972,275.0,261.0,167.0,1596.0,215.0,240.0,339.0,562.0
52.414505,308.0,297.9391,275.0,261.0,167.0,1597.0,215.0,241.0,340.0,563.0
52.595245,308.0,298.09622,275.0,261.0,167.0,1599.0,216.0,241.0,340.0,563.0
52.775986,308.0,298.25085,275.0,261.0,167.0,1601.0,216.0,241.0,340.0,564.0
52.956726,308.0,298.40683,276.0,261.0,167.0,1602.0,216.0,241.0,340.0,564.0
