Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
9.957882,73.0,390.42133,380.0,355.0,290.0,689.0,317.0,343.0,436.0,518.0
10.481981,74.0,391.84604,381.0,380.0,290.0,698.0,319.0,344.0,438.0,519.0
11.00608,75.0,393.11908,383.0,382.0,290.0,700.0,319.0,345.0,439.0,521.0
11.530179,75.0,394.33902,384.0,366.0,291.0,701.0,321.0,346.0,440.0,523.0
12.054278,76.0,395.4748,385.0,384.0,291.0,706.0,321.0,347.0,442.0,525.0
12.578377,76.0,396.6018,386.0,384.0,294.0,710.0,321.0,348.0,443.0,526.0
13.102476,76.0,397.6625,387.0,372.0,294.0,712.0,322.0,349.0,444.0,528.0
13.626575,76.0,398.6955,388.0,386.0,294.0,716.0,323.0,350.0,446.0,530.0
14.150674,76.0,399.697,390.0,387.0,294.0,716.0,324.0,351.0,447.0,534.0
14.674773,76.0,400.67538,390.0,371.0,294.0,719.0,324.0,352.0,449.0,534.0
15.198873,76.0,401.57263,391.0,378.0,296.0,722.0,325.0,353.0,450.0,536.0
15.722971,76.0,402.55594,392.0,376.0,296.0,723.0,326.0,354.0,451.0,537.0
16.24707,76.0,403.4676,393.0,388.0,296.0,723.0,327.0,355.0,452.0,538.0
16.77117,76.0,404.28555,394.0,391.0,298.0,723.0,328.0,355.0,453.0,538.0
17.295269,77.0,405.0747,395.0,379.0,300.0,724.0,328.0,356.0,453.0,540.0
17.819368,77.0,405.85553,395.0,379.0,302.0,726.0,330.0,356.0,454.0,541.0
18.343466,77.0,406.63025,396.0,380.0,303.0,726.0,330.0,357.0,456.0,542.0
18.867565,77.0,407.3883,397.0,406.0,304.0,727.0,331.0,358.0,457.0,542.0
19.391665,77.0,408.08798,397.0,377.0,304.0,728.0,332.0,358.0,458.0,544.0
19.915764,78.0,408.7406,398.0,389.0,304.0,728.0,332.0,359.0,458.0,544.0
20.439863,78.0,409.37845,399.0,396.0,304.0,729.0,333.0,360.0,458.0,544.0
20.963963,78.0,410.0163,399.0,382.0,305.0,730.0,333.0,360.0,459.0,546.0
21.48806,78.0,410.64807,400.0,378.0,305.0,730.0,333.0,361.0,460.0,546.0
22.01216,78.0,411.24686,400.0,390.0,305.0,730.0,334.0,361.0,460.0,546.0
22.536259,78.0,411.8176,401.0,380.0,305.0,731.0,334.0,362.0,460.0,547.0
23.060358,78.0,412.38416,402.0,393.0,305.0,731.0,335.0,362.0,461.0,549.0
23.584457,78.0,412.97534,402.0,398.0,305.0,731.0,336.0,363.0,462.0,549.0
24.108557,78.0,413.51688,402.0,380.0,305.0,731.0,336.0,363.0,463.0,550.0
24.632654,78.0,414.03564,403.0,400.0,305.0,731.0,336.0,364.0,464.0,550.0
25.156754,78.0,414.57642,404.0,400.0,305.0,733.0,337.0,364.0,465.0,551.0
25.680853,78.0,415.08304,405.0,383.0,305.0,733.0,337.0,365.0,465.0,551.0
26.204952,78.0,415.60486,405.0,379.0,305.0,733.0,337.0,365.0,465.0,552.0
26.729052,78.0,416.13538,405.0,387.0,306.0,734.0,337.0,366.0,466.0,553.0
27.25315,78.0,416.61697,406.0,387.0,307.0,734.0,338.0,366.0,466.0,554.0
27.777248,78.0,417.05423,406.0,387.0,307.0,734.0,338.0,366.0,467.0,555.0
28.301348,78.0,417.50778,407.0,391.0,309.0,736.0,338.0,367.0,467.0,555.0
28.825447,78.0,417.96094,407.0,388.0,309.0,736.0,339.0,367.0,468.0,555.0
29.349546,78.0,418.4001,408.0,379.0,309.0,736.0,339.0,368.0,468.0,555.0
29.873646,78.0,418.82632,408.0,393.0,309.0,736.0,339.0,368.0,469.0,555.0
30.397745,78.0,419.237,409.0,385.0,309.0,740.0,339.0,369.0,469.0,556.0
30.921843,78.0,419.6621,409.0,385.0,309.0,740.0,340.0,369.0,470.0,557.0
31.445942,78.0,420.07773,409.0,399.0,309.0,740.0,340.0,369.0,471.0,557.0
31.970041,78.0,420.47214,410.0,393.0,309.0,742.0,340.0,370.0,471.0,558.0
32.49414,78.0,420.88016,410.0,393.0,309.0,742.0,340.0,370.0,471.0,558.0
33.018238,78.0,421.24536,411.0,414.0,310.0,742.0,341.0,371.0,471.0,559.0
33.54234,78.0,421.61017,411.0,401.0,310.0,742.0,342.0,371.0,472.0,560.0
34.066437,78.0,421.98447,412.0,393.0,310.0,742.0,342.0,371.0,473.0,560.0
34.590538,78.0,422.36102,412.0,394.0,310.0,743.0,343.0,371.0,473.0,561.0
35.114635,78.0,422.6936,412.0,390.0,310.0,743.0,343.0,372.0,474.0,562.0
35.638737,78.0,423.02844,412.0,396.0,311.0,744.0,344.0,372.0,474.0,562.0
36.162834,78.0,423.38187,413.0,391.0,311.0,745.0,344.0,372.0,475.0,562.0
36.68693,78.0,423.75162,413.0,393.0,311.0,746.0,344.0,372.0,475.0,563.0
37.211033,78.0,424.08456,413.0,393.0,311.0,747.0,345.0,373.0,475.0,564.0
37.73513,78.0,424.4073,414.0,393.0,311.0,747.0,345.0,373.0,476.0,564.0
38.25923,78.0,424.7262,414.0,393.0,311.0,747.0,345.0,374.0,476.0,565.0
38.78333,78.0,425.02957,414.0,393.0,311.0,747.0,345.0,374.0,477.0,565.0
39.307426,78.0,425.37048,415.0,397.0,311.0,747.0,345.0,374.0,477.0,566.0
39.831528,78.0,425.65604,415.0,397.0,311.0,750.0,345.0,374.0,477.0,566.0
40.355625,78.0,425.98825,415.0,397.0,311.0,752.0,345.0,375.0,477.0,566.0
40.879726,78.0,426.32196,415.0,381.0,312.0,752.0,345.0,375.0,477.0,566.0
41.403824,78.0,426.6113,415.0,410.0,312.0,753.0,346.0,375.0,478.0,567.0
41.927925,78.0,426.90027,416.0,397.0,312.0,753.0,346.0,375.0,478.0,567.0
42.452023,78.0,427.18542,416.0,404.0,313.0,753.0,346.0,375.0,479.0,567.0
42.97612,78.0,427.4839,416.0,397.0,313.0,753.0,347.0,376.0,479.0,568.0
43.50022,78.0,427.75388,417.0,398.0,313.0,753.0,347.0,376.0,480.0,568.0
44.02432,78.0,428.01553,417.0,398.0,313.0,754.0,347.0,376.0,480.0,569.0
44.54842,78.0,428.29352,417.0,386.0,313.0,754.0,347.0,376.0,480.0,569.0
45.072517,78.0,428.59006,417.0,401.0,313.0,754.0,347.0,376.0,480.0,570.0
45.596615,78.0,428.86157,418.0,392.0,313.0,754.0,348.0,377.0,481.0,570.0
46.120716,78.0,429.13046,418.0,392.0,313.0,755.0,348.0,377.0,481.0,571.0
46.644814,78.0,429.43118,418.0,417.0,313.0,755.0,348.0,377.0,481.0,571.0
47.168915,78.0,429.664,419.0,401.0,313.0,755.0,348.0,377.0,481.0,571.0
47.693012,79.0,429.9287,419.0,386.0,313.0,756.0,348.0,377.0,481.0,571.0
48.217113,80.0,430.15433,419.0,386.0,313.0,756.0,349.0,378.0,481.0,572.0
48.74121,80.0,430.40234,419.0,401.0,313.0,757.0,349.0,378.0,482.0,572.0
49.26531,80.0,430.6811,420.0,401.0,313.0,757.0,350.0,378.0,482.0,572.0
49.78941,80.0,430.9124,420.0,401.0,313.0,757.0,350.0,379.0,483.0,572.0
50.313507,80.0,431.13992,420.0,401.0,313.0,757.0,350.0,379.0,483.0,573.0
50.83761,80.0,431.42245,420.0,401.0,313.0,757.0,350.0,379.0,483.0,573.0
51.361706,80.0,431.66135,420.0,402.0,313.0,757.0,350.0,379.0,483.0,573.0
51.885807,80.0,431.77512,420.0,402.0,314.0,757.0,350.0,379.0,484.0,573.0
