Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
69.536575,903.0,412.96976,353.0,326.0,218.0,4103.0,270.0,303.0,481.0,981.0
70.26854,903.0,413.66727,354.0,326.0,219.0,4118.0,271.0,303.0,481.0,982.0
71.0005,903.0,414.3366,355.0,323.0,219.0,4127.0,271.0,304.0,483.0,984.0
71.73247,903.0,415.02118,355.0,327.0,219.0,4141.0,271.0,304.0,484.0,986.0
72.46443,903.0,415.68478,356.0,327.0,219.0,4154.0,272.0,305.0,484.0,988.0
73.196396,903.0,416.3273,356.0,325.0,219.0,4166.0,272.0,305.0,485.0,991.0
73.92836,903.0,416.96747,357.0,326.0,219.0,4183.0,272.0,305.0,486.0,992.0
74.660324,903.0,417.60635,357.0,327.0,219.0,4199.0,273.0,306.0,487.0,994.0
75.39229,904.0,418.23297,358.0,327.0,220.0,4206.0,273.0,306.0,488.0,996.0
76.124245,904.0,418.86694,358.0,323.0,220.0,4216.0,274.0,307.0,489.0,997.0
76.85621,905.0,419.49844,359.0,328.0,220.0,4231.0,274.0,307.0,489.0,998.0
77.58817,906.0,420.12985,359.0,328.0,220.0,4238.0,274.0,307.0,490.0,1000.0
78.32014,908.0,420.75122,359.0,328.0,221.0,4249.0,275.0,308.0,491.0,1001.0
79.0521,909.0,421.35214,360.0,328.0,221.0,4256.0,275.0,308.0,492.0,1002.0
79.784065,909.0,421.94043,360.0,330.0,221.0,4264.0,275.0,309.0,493.0,1003.0
80.51603,909.0,422.53534,361.0,330.0,223.0,4276.0,276.0,309.0,493.0,1005.0
81.24799,909.0,423.1127,361.0,330.0,223.0,4287.0,276.0,309.0,494.0,1007.0
81.97996,909.0,423.70184,362.0,330.0,223.0,4292.0,276.0,310.0,495.0,1009.0
82.71192,909.0,424.30438,362.0,329.0,223.0,4309.0,277.0,310.0,496.0,1011.0
83.443886,909.0,424.88953,363.0,331.0,224.0,4321.0,277.0,310.0,496.0,1012.0
84.17585,910.0,425.46442,363.0,329.0,224.0,4330.0,277.0,311.0,497.0,1013.0
84.907814,910.0,426.04446,364.0,332.0,224.0,4336.0,278.0,311.0,498.0,1016.0
85.63978,911.0,426.61276,364.0,332.0,224.0,4342.0,278.0,312.0,498.0,1017.0
86.37174,912.0,427.1687,365.0,332.0,224.0,4347.0,278.0,312.0,499.0,1020.0
87.10371,914.0,427.72375,365.0,331.0,224.0,4353.0,279.0,312.0,500.0,1022.0
87.83567,914.0,428.2694,365.0,329.0,224.0,4361.0,279.0,313.0,501.0,1023.0
88.567635,916.0,428.8248,366.0,332.0,225.0,4379.0,279.0,313.0,501.0,1025.0
89.2996,917.0,429.37198,366.0,335.0,225.0,4386.0,280.0,313.0,502.0,1026.0
90.03156,917.0,429.91644,367.0,330.0,225.0,4390.0,280.0,314.0,502.0,1027.0
90.76353,917.0,430.44852,367.0,333.0,225.0,4397.0,280.0,314.0,503.0,1028.0
91.49549,917.0,430.96317,368.0,340.0,225.0,4401.0,280.0,314.0,504.0,1030.0
92.227455,917.0,431.4692,368.0,330.0,225.0,4405.0,281.0,315.0,504.0,1031.0
92.95942,918.0,431.97168,368.0,330.0,225.0,4417.0,281.0,315.0,505.0,1032.0
93.69138,918.0,432.47098,369.0,335.0,225.0,4421.0,281.0,315.0,506.0,1034.0
94.42335,918.0,432.97855,369.0,341.0,225.0,4425.0,282.0,316.0,506.0,1034.0
95.15531,918.0,433.48645,370.0,335.0,225.0,4430.0,282.0,316.0,507.0,1036.0
95.887276,918.0,433.9922,370.0,341.0,225.0,4435.0,282.0,316.0,507.0,1037.0
96.61924,919.0,434.48395,370.0,336.0,225.0,4441.0,282.0,317.0,508.0,1039.0
97.351204,920.0,434.9886,371.0,336.0,226.0,4445.0,283.0,317.0,509.0,1040.0
98.08317,920.0,435.48166,371.0,336.0,226.0,4447.0,283.0,317.0,509.0,1042.0
98.81513,920.0,435.96616,372.0,336.0,226.0,4451.0,283.0,318.0,510.0,1043.0
99.5471,921.0,436.45148,372.0,331.0,226.0,4456.0,284.0,318.0,511.0,1043.0
100.27906,921.0,436.9445,372.0,334.0,226.0,4460.0,284.0,318.0,511.0,1045.0
101.011024,923.0,437.4335,373.0,333.0,226.0,4467.0,284.0,319.0,512.0,1046.0
101.74299,923.0,437.91177,373.0,333.0,226.0,4474.0,284.0,319.0,513.0,1048.0
102.47495,923.0,438.38776,373.0,333.0,226.0,4478.0,285.0,319.0,513.0,1050.0
103.20692,924.0,438.8473,374.0,333.0,226.0,4483.0,285.0,320.0,514.0,1052.0
103.93888,924.0,439.31842,374.0,334.0,226.0,4493.0,285.0,320.0,514.0,1053.0
104.670845,927.0,439.77448,375.0,350.0,226.0,4518.0,286.0,320.0,515.0,1054.0
105.40281,927.0,440.21997,375.0,334.0,226.0,4521.0,286.0,320.0,515.0,1056.0
106.13477,928.0,440.6621,375.0,334.0,226.0,4529.0,286.0,321.0,516.0,1058.0
106.86673,928.0,441.1198,376.0,335.0,226.0,4539.0,286.0,321.0,516.0,1059.0
107.598694,928.0,441.56763,376.0,343.0,226.0,4543.0,286.0,321.0,517.0,1060.0
108.33066,929.0,442.00854,376.0,343.0,226.0,4547.0,287.0,322.0,517.0,1062.0
109.06262,930.0,442.44757,377.0,335.0,226.0,4549.0,287.0,322.0,518.0,1064.0
109.794586,930.0,442.8894,377.0,335.0,226.0,4553.0,287.0,322.0,519.0,1065.0
110.52655,930.0,443.32138,377.0,336.0,226.0,4556.0,287.0,322.0,519.0,1066.0
111.258514,930.0,443.77124,378.0,336.0,226.0,4557.0,288.0,323.0,520.0,1067.0
111.99048,930.0,444.21442,378.0,348.0,226.0,4561.0,288.0,323.0,520.0,1068.0
112.72244,930.0,444.64206,378.0,337.0,227.0,4566.0,288.0,323.0,521.0,1070.0
113.45441,930.0,445.0676,379.0,349.0,227.0,4569.0,289.0,324.0,521.0,1072.0
114.18637,930.0,445.49042,379.0,345.0,227.0,4576.0,289.0,324.0,522.0,1073.0
114.918335,931.0,445.91196,379.0,349.0,227.0,4648.0,289.0,324.0,522.0,1074.0
115.6503,931.0,446.32977,380.0,340.0,228.0,4694.0,289.0,324.0,523.0,1076.0
116.38226,932.0,446.73557,380.0,349.0,228.0,4710.0,289.0,325.0,523.0,1076.0
117.11423,932.0,447.14236,380.0,339.0,229.0,4726.0,290.0,325.0,524.0,1078.0
117.84619,932.0,447.53876,381.0,352.0,229.0,4735.0,290.0,325.0,524.0,1078.0
118.578156,933.0,447.94235,381.0,352.0,229.0,4746.0,290.0,325.0,525.0,1079.0
119.31012,935.0,448.3404,381.0,352.0,229.0,4758.0,290.0,326.0,525.0,1080.0
120.04208,935.0,448.74664,382.0,349.0,229.0,4763.0,291.0,326.0,526.0,1082.0
120.77405,935.0,449.15146,382.0,345.0,230.0,4770.0,291.0,326.0,526.0,1082.0
121.50601,935.0,449.55078,382.0,349.0,230.0,4780.0,291.0,326.0,527.0,1084.0
122.237976,937.0,449.9716,383.0,342.0,230.0,4784.0,291.0,327.0,527.0,1086.0
122.96994,937.0,450.37985,383.0,349.0,230.0,4789.0,292.0,327.0,528.0,1087.0
123.701904,938.0,450.7675,383.0,358.0,230.0,4799.0,292.0,327.0,528.0,1088.0
124.43387,939.0,451.15,384.0,354.0,230.0,4804.0,292.0,327.0,529.0,1090.0
125.16583,939.0,451.52472,384.0,359.0,230.0,4807.0,292.0,328.0,530.0,1091.0
125.8978,941.0,451.89078,384.0,351.0,230.0,4813.0,292.0,328.0,530.0,1092.0
126.62976,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
127.361725,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
128.09369,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
128.82565,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
129.55762,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
130.28958,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
131.02155,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
131.75351,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
132.48547,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
133.21744,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
133.9494,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
134.68137,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
135.41333,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
136.1453,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
136.87726,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
137.60922,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
138.34119,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
139.07315,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
139.80511,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
140.53708,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
141.26904,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
142.001,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
142.73297,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
143.46494,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
144.1969,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
144.92886,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
145.66083,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
146.39279,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
147.12476,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
147.85672,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
148.58868,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
149.32065,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
150.05261,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
150.78458,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
151.51654,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
152.24849,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
152.98045,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
153.71242,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
154.44438,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
155.17635,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
155.90831,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
156.64027,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
157.37224,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
158.1042,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
158.83617,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
159.56813,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
160.3001,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
161.03206,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
161.76402,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
162.49599,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
163.22795,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
163.95992,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
164.69188,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
165.42384,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
166.1558,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
166.88777,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
167.61974,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
168.3517,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
169.08366,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
169.81563,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
170.54759,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
171.27956,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
172.01152,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
172.74348,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
173.47545,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
174.20741,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
174.93938,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
175.67134,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
176.4033,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
177.13527,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
177.86723,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
178.5992,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
179.33116,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
180.06313,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
180.79509,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
181.52705,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
182.25902,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
182.99098,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
183.72295,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
184.45491,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
185.18687,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
185.91884,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
186.6508,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
187.38277,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
188.11473,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
188.8467,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
189.57866,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
190.31062,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
191.04259,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
191.77455,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
192.50652,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
193.23848,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
193.97044,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
194.70241,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
195.43437,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
196.16634,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
196.8983,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
197.63026,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
198.36223,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
199.0942,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
199.82616,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
200.55812,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
201.29008,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
202.02205,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
202.75401,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
203.48598,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
204.21794,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
204.9499,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
205.68187,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
206.41383,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
207.1458,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
207.87776,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
208.60973,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
209.34169,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
210.07365,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
210.80562,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
211.53758,942.0,452.14322,384.0,344.0,230.0,4820.0,293.0,328.0,530.0,1093.0
